sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,48,65+,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,not applicable,EMPLOYED IN PRIVATE SECTOR,0,1505.0,WIDOWED,7.0,1983.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,20,YES,NO,NO,-8,NO,,,NONE,202.0,66.0,29.6174659447442
MALE,63,16-24,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,physical sciences,EMPLOYED IN PRIVATE SECTOR,0,1535.0,MARRIED,10.0,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18,YES,6,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,192.0,66.0,21.7851449505999
FEMALE,71,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,UNEMPLOYED,23,1929.0,MARRIED,10.0,1980.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6,NO,12,NO,NO,NO,-8,NO,,,NONE,162.0,63.0,20.8206665358693
MALE,75,45-59,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,-8,1536.0,DIVORCED,10.0,1982.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,167.0,71.0,19.72000180516
MALE,47,60-64,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0,1660.0,SINGLE,7.0,1988.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,YES,NO,NO,-8,NO,FOREVER,,NONE,179.0,52.0,25.6282101229437
FEMALE,22,16-24,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,-7,1426.0,MARRIED,6.0,2000.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,YES,19,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,161.0,78.0,15.0777385749482
MALE,39,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,other,EMPLOYED IN PUBLIC SECTOR,-8,3413.0,SINGLE,8.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,NO,,BELGIUM,PASSIVE,174.0,81.0,29.7761644061231
FEMALE,19,16-24,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,3195.0,WIDOWED,7.0,1993.0,,,MOSTLY DISSATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,3,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,166.0,,18.478879332355
MALE,55,35-44,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,24,1006.0,MARRIED,9.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,21,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,179.0,58.0,28.4132061634661
MALE,28,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,no specialisation,RETIRED,0,1599.0,WIDOWED,4.0,1951.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,170.0,57.0,29.0366633901251
FEMALE,51,65+,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,armed forces and country protection,EMPLOYED IN PRIVATE SECTOR,8,649.0,MARRIED,6.0,1982.0,7.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,190.0,43.0,23.3268005918287
MALE,18,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1527.0,MARRIED,10.0,1975.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6,NO,-8,NO,NO,,-8,NO,,SWEDEN,PASSIVE,163.0,77.0,26.3023340680231
MALE,16,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,1,1852.0,MARRIED,7.0,1998.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,YES,-8,NO,NO,YES,-8,NO,,,PASSIVE,161.0,80.0,31.394010225333
MALE,52,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,healthcare,PUPIL OR STUDENT,1,1515.0,SINGLE,,1986.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,48.0,34.313371061216
MALE,49,45-59,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,6838.0,MARRIED,,1982.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,GERMANY,PASSIVE,158.0,69.0,24.4830587207154
FEMALE,28,35-44,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,19.0,DE FACTO SEPARATED,3.0,2008.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,YES,-8,YES,NO,NO,-8,NO,LESS THAN 1 YEAR,,PASSIVE,166.0,71.0,28.8445739604328
FEMALE,22,45-59,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,-7,1623.0,SINGLE,12.0,1998.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,YES,18,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,NONE,161.0,77.0,22.2694249986389
MALE,57,45-59,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,-8,2180.0,MARRIED,3.0,1986.0,7.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,55.0,20.4727728414675
FEMALE,71,45-59,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,1,1600.0,MARRIED,10.0,2011.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,-8,NO,NO,YES,-8,NO,,SPAIN,NONE,165.0,82.0,24.4766048956327
FEMALE,49,16-24,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-7,1455.0,MARRIED,4.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,18,NO,NO,NO,-8,NO,,GERMANY,NONE,165.0,78.0,25.2468080367545
MALE,28,16-24,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,1,4832.0,SINGLE,7.0,,,1998.0,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9,NO,-8,NO,NO,,-8,NO,,,ACTIVE,170.0,86.0,17.5545151411597
MALE,21,65+,RURAL AREAS,Swietokrzyskie,SECONDARY,healthcare,PUPIL OR STUDENT,-8,1384.0,MARRIED,9.0,2004.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,NONE,202.0,94.0,17.6826546374959
MALE,75,60-64,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PUBLIC SECTOR,-7,807.0,MARRIED,,2010.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,2,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,193.0,65.0,20.1810468613419
MALE,27,35-44,"URBAN 20,000-100,000",Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,1,1456.0,MARRIED,,2003.0,7.0,,MIXED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,52.0,27.2139107533709
FEMALE,82,25-34,RURAL AREAS,Slaskie,SECONDARY,technical science,RETIRED,0,300.0,MARRIED,4.0,1997.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,168.0,66.0,19.8168159673149
MALE,25,25-34,"URBAN 100,000-200,000",Slaskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,0,1504.0,MARRIED,3.0,1962.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",FOREVER,,NONE,160.0,85.0,24.1531664405845
MALE,20,65+,"URBAN BELOW 20,000",Lubuskie,SECONDARY,healthcare,PUPIL OR STUDENT,0,1313.0,MARRIED,7.0,1966.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",,,NONE,168.0,63.0,17.6590769155249
FEMALE,54,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,computer science,PUPIL OR STUDENT,-7,1599.0,MARRIED,3.0,1978.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,-8,NO,YES,,5,"YES, TO EU COUNTRY",IT DEPENDS,ITALY,NONE,167.0,74.0,18.0815680130906
MALE,57,45-59,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,888.0,MARRIED,8.0,1998.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,20,YES,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,182.0,81.0,25.125040283504
MALE,58,60-64,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,1,1125.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,,NO,11,YES,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,NONE,178.0,76.0,15.215196625106
FEMALE,16,60-64,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0,1475.0,MARRIED,10.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,YES,-8,NO,NO,NO,10,NO,,,ACTIVE,177.0,74.0,27.6817223207503
MALE,42,45-59,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,1,1892.0,SINGLE,7.0,1962.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,DENMARK,NONE,173.0,72.0,24.3194177720418
MALE,69,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,economy and administration,SELF-EMPLOYED,-8,,MARRIED,7.0,,7.0,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,YES,-8,NO,NO,NO,-8,,IT DEPENDS,,NONE,165.0,64.0,29.6951093027948
MALE,60,35-44,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,not applicable,PUPIL OR STUDENT,-7,1538.0,SINGLE,4.0,,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3,YES,-8,NO,NO,,-8,NO,,,NONE,178.0,80.0,22.3607640224466
MALE,73,25-34,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-7,1664.0,WIDOWED,7.0,1993.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,185.0,74.0,20.7109428769168
MALE,29,16-24,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,-8,1000.0,MARRIED,10.0,1981.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,68.0,29.0834351292168
MALE,16,45-59,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,1,580.0,DIVORCED,7.0,1982.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,YES,19,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,162.0,79.0,17.057303969886
MALE,50,16-24,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,services for the population and transport services,RETIRED,-7,1617.0,SINGLE,7.0,2002.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,8,NO,NO,NO,-8,NO,,GERMANY,PASSIVE,158.0,81.0,22.668381527804
MALE,48,25-34,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,,DE FACTO SEPARATED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,180.0,,
FEMALE,68,25-34,"URBAN 500,000 AND OVER",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,0,907.0,SINGLE,,1997.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2,YES,-1,NO,NO,NO,-8,NO,,,ACTIVE,169.0,82.0,31.2501156915266
MALE,31,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,25,4082.0,MARRIED,11.0,1984.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,165.0,81.0,22.3956981928891
MALE,59,16-24,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,,UNEMPLOYED,1,1980.0,SINGLE,,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,2,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,166.0,72.0,25.161517363389
FEMALE,64,60-64,"URBAN 20,000-100,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-7,1388.0,SINGLE,7.0,1961.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,190.0,79.0,28.2550755615228
MALE,72,60-64,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,26,1987.0,MARRIED,6.0,1986.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,10,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,NONE,158.0,62.0,27.0651039325144
MALE,55,16-24,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,PUPIL OR STUDENT,1,1507.0,MARRIED,6.0,2006.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3,YES,11,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,170.0,80.0,24.6196446151269
MALE,89,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,23,1363.0,MARRIED,,1985.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,GERMANY,NONE,166.0,43.0,
MALE,31,25-34,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,UNEMPLOYED,-7,3986.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,91.0,16.7456043352283
FEMALE,49,25-34,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,25,5751.0,MARRIED,7.0,2004.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,-1,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,172.0,59.0,17.3604199557693
MALE,48,35-44,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,8,,SINGLE,7.0,1973.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,157.0,87.0,28.4623336815072
MALE,52,16-24,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,1132.0,MARRIED,8.0,1987.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,78.0,30.9112986583255
FEMALE,24,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0,1642.0,WIDOWED,12.0,1969.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,63.0,27.4452513226292
MALE,69,25-34,RURAL AREAS,Slaskie,SECONDARY,veterinary medicine,RETIRED,0,1911.0,SINGLE,,2001.0,7.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,3,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,184.0,52.0,23.0727086468537
FEMALE,44,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,protection and safety,EMPLOYED IN PRIVATE SECTOR,0,474.0,MARRIED,12.0,1968.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,178.0,80.0,25.3958821936808
MALE,75,25-34,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-7,1627.0,MARRIED,7.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,28,NO,NO,NO,-8,NO,,,PASSIVE,167.0,79.0,24.6768280419663
MALE,97,25-34,"URBAN 20,000-100,000",Pomorskie,SECONDARY,economy and administration,RETIRED,0,1726.0,SINGLE,2.0,,,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,190.0,89.0,16.6884027451363
FEMALE,86,25-34,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,26,1391.0,SINGLE,10.0,1985.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,4,NO,-8,NO,NO,,-8,NO,,,ACTIVE,182.0,68.0,18.883192495409
MALE,58,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,26,1070.0,MARRIED,3.0,1983.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,YES,-8,NO,NO,NO,-8,NO,,NORWAY,NONE,202.0,80.0,26.2078968138239
MALE,78,35-44,RURAL AREAS,Malopolskie,SECONDARY,liberal arts,,0,,MARRIED,,1983.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,17,NO,NO,YES,-8,"YES, TO EU COUNTRY",,,PASSIVE,162.0,71.0,30.0396846413474
MALE,29,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,computer science,OTHER ECONOMICALLY INACTIVE,-7,240.0,WIDOWED,3.0,1983.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,95.0,18.8993614789478
MALE,29,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,-7,43.0,MARRIED,4.0,1973.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,160.0,92.0,20.2768686234057
MALE,73,65+,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,WIDOWED,,1983.0,,1998.0,PLEASED,,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4,NO,13,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,188.0,101.0,19.3163050537982
FEMALE,42,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,1,1221.0,MARRIED,1.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20,YES,-8,YES,NO,,-8,NO,,,NONE,198.0,91.0,23.6190437254931
MALE,25,65+,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,-7,52.0,WIDOWED,9.0,,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,152.0,70.0,21.4093591501401
FEMALE,29,60-64,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0,1395.0,WIDOWED,9.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,20,NO,NO,,-8,,LESS THAN 1 YEAR,,NONE,166.0,65.0,26.4887833071963
FEMALE,86,65+,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,-7,1280.0,MARRIED,4.0,1982.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,-1,NO,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,76.0,28.2624166258824
FEMALE,84,65+,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PUBLIC SECTOR,26,1369.0,DIVORCED,,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,,-8,NO,,,NONE,166.0,56.0,22.5021638893555
MALE,57,45-59,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1195.0,WIDOWED,,1985.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,162.0,81.0,24.9698397490077
FEMALE,37,45-59,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,1855.0,SINGLE,7.0,1989.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8,YES,-8,NO,NO,,-8,NO,,GERMANY,NONE,164.0,73.0,22.1627823002618
FEMALE,30,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,technical science,RETIRED,-7,9472.0,MARRIED,10.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,167.0,55.0,18.4496023122482
FEMALE,16,25-34,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1398.0,MARRIED,10.0,2006.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,,NO OPINION,,1,NO,-8,NO,NO,,-8,NO,,,NONE,190.0,78.0,30.4508633353173
MALE,70,45-59,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,26,1405.0,MARRIED,7.0,2011.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,180.0,66.0,26.9875495743992
FEMALE,21,45-59,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,FARMER,27,1210.0,SINGLE,1.0,1991.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,16,NO,NO,NO,-8,NO,,,NONE,174.0,68.0,25.7760984270843
FEMALE,16,35-44,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,biological sciences,PUPIL OR STUDENT,1,64.0,SINGLE,,1999.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,76.0,28.4559153584985
FEMALE,29,60-64,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,94.0,MARRIED,9.0,1986.0,7.0,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-2,NO,NO,NO,-8,NO,,,ACTIVE,194.0,84.0,21.7297159504132
FEMALE,66,25-34,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1391.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,YES,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,GERMANY,NONE,161.0,58.0,21.8369886412739
