sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,73,65+,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0,1248.0,WIDOWED,6.0,1970.0,,,MOSTLY SATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,-8,NO,,NO,-8,,,,NONE,157.0,69.0,28.1817003080161
FEMALE,20,35-44,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,13,1409.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,73.0,25.0662433733779
FEMALE,38,45-59,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,-8.0,MARRIED,6.0,2011.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,13,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,69.0,25.1067162230007
FEMALE,71,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,665.0,MARRIED,4.0,1998.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,77.0,21.5862508444066
FEMALE,59,45-59,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,RETIRED,0,1250.0,WIDOWED,4.0,1955.0,10.0,,UNHAPPY,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,152.0,60.0,33.6102376928811
MALE,31,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,protection and safety,,25,620.0,MARRIED,6.0,1981.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,1,YES,19,NO,,NO,-8,NO,,GREAT BRITAIN,NONE,179.0,79.0,25.7312802390435
FEMALE,59,45-59,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1424.0,MARRIED,6.0,1976.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,YES,20,NO,YES,NO,-8,NO,,,NONE,164.0,81.0,33.5960001993842
FEMALE,70,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,pedagogics,LONG-TERM SICK/DISABLED,0,1128.0,WIDOWED,4.0,1958.0,,,MIXED,7.0,IT`S DIFFICULT TO TELL,NO,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,71.0,25.0850691279969
FEMALE,21,25-34,"URBAN 100,000-200,000",Lubuskie,SECONDARY,healthcare,UNEMPLOYED,25,45.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,153.0,68.0,20.710426970132
FEMALE,30,45-59,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0,1248.0,MARRIED,10.0,2006.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,160.0,64.0,32.0838409162844
FEMALE,58,35-44,RURAL AREAS,Podlaskie,SECONDARY,social sciences,RETIRED,25,1203.0,MARRIED,9.0,1971.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,,,,NONE,160.0,70.0,22.1384005426027
MALE,17,16-24,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6,NO,-8,NO,NO,,-8,NO,,,ACTIVE,158.0,57.0,21.9043254639664
FEMALE,60,25-34,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1988.0,MARRIED,4.0,1971.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,174.0,71.0,27.4918374368741
FEMALE,45,45-59,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,24,1252.0,WIDOWED,7.0,1998.0,,1998.0,MOSTLY DISSATISFIED,3.0,,NO,YES,YES,4,YES,11,NO,YES,NO,-8,NO,,,NONE,170.0,68.0,28.5159182772765
MALE,28,35-44,RURAL AREAS,Lodzkie,SECONDARY,services for the population and transport services,SELF-EMPLOYED,0,1921.0,MARRIED,,1994.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,58.0,23.3994253272904
FEMALE,18,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,16,1395.0,SINGLE,7.0,1982.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,YES,-8,NO,NO,,-8,NO,,,NONE,178.0,63.0,21.0741781952746
FEMALE,48,65+,"URBAN 100,000-200,000",Pomorskie,SECONDARY,services for the population and transport services,RETIRED,25,1272.0,MARRIED,4.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,NO,20,NO,NO,NO,-8,NO,,,NONE,149.0,88.0,21.1558215210361
MALE,38,16-24,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,production and processing,UNEMPLOYED,0,2687.0,SINGLE,,1982.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,183.0,83.0,32.5852317227409
FEMALE,43,25-34,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,1922.0,MARRIED,12.0,2010.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,90.0,25.1694954614758
FEMALE,53,45-59,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,4967.0,MARRIED,6.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,89.0,29.1932574962088
MALE,33,45-59,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1987.0,MARRIED,4.0,1997.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,93.0,37.5717273529986
FEMALE,33,35-44,"URBAN 500,000 AND OVER",Lubuskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,94.0,MARRIED,4.0,2001.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,59.0,19.9084988779632
FEMALE,76,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,RETIRED,0,-8.0,WIDOWED,,1956.0,,,MOSTLY DISSATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,80.0,23.0053452536357
FEMALE,63,35-44,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,0,,MARRIED,,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,16,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,63.0,23.0356031832092
FEMALE,25,16-24,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,computer science,PUPIL OR STUDENT,0,22.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,-8,YES,NO,,-8,NO,,,ACTIVE,158.0,56.0,22.0366337533901
FEMALE,60,35-44,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,5024.0,MARRIED,,1994.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,69.0,26.2649749806165
FEMALE,66,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0,1691.0,MARRIED,12.0,,7.0,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3,YES,21,NO,NO,NO,-8,NO,,,NONE,159.0,69.0,25.1446287027204
FEMALE,71,60-64,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,-8,802.0,MARRIED,6.0,1973.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,73.0,24.1995741389732
FEMALE,77,65+,RURAL AREAS,Lodzkie,SECONDARY,pedagogics,RETIRED,0,1045.0,MARRIED,,,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,70.0,23.5430399622351
FEMALE,64,60-64,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,3152.0,MARRIED,12.0,1970.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,184.0,82.0,27.1267180117503
FEMALE,51,65+,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0,3097.0,MARRIED,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,70.0,29.1895459303855
FEMALE,16,16-24,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,159.0,56.0,25.2546794783188
FEMALE,57,65+,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,25,,WIDOWED,7.0,1981.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,,25.1154229337586
MALE,26,35-44,RURAL AREAS,Lodzkie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,0,1460.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,YES,13,NO,NO,NO,-8,NO,,,NONE,182.0,93.0,25.5159647503967
MALE,30,45-59,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,technical science,SELF-EMPLOYED,0,1876.0,MARRIED,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,3,YES,NO,NO,-8,NO,,,NONE,185.0,106.0,26.9657589310057
MALE,50,35-44,"URBAN BELOW 20,000",Lodzkie,SECONDARY,architecture and construction,OTHER ECONOMICALLY INACTIVE,3,46.0,MARRIED,7.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,YES,10,NO,,NO,-8,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,171.0,58.0,23.4647056496784
FEMALE,57,35-44,"URBAN 200,000-500,000",Lubuskie,PRIMARY/NO EDUCATION,technical science,RETIRED,24,55.0,MARRIED,,1977.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5,YES,11,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,175.0,90.0,20.726719825425
FEMALE,48,45-59,RURAL AREAS,Opolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,12,3311.0,MARRIED,9.0,1977.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,5,YES,YES,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NORWAY,NONE,169.0,91.0,27.7416971723131
FEMALE,23,25-34,"URBAN 100,000-200,000",Lubuskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,74.0,MARRIED,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,168.0,,22.909640286106
MALE,29,45-59,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,architecture and construction,OTHER ECONOMICALLY INACTIVE,0,1959.0,MARRIED,10.0,1996.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,3,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,159.0,80.0,23.1394791056863
MALE,50,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,5492.0,MARRIED,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,188.0,66.0,33.1134284066078
FEMALE,37,45-59,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,59.0,MARRIED,,1979.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,14,NO,NO,NO,-8,NO,,,NONE,153.0,80.0,27.758886749333
FEMALE,57,45-59,RURAL AREAS,Mazowieckie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,51.0,MARRIED,10.0,2004.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,98.0,31.9136834254261
MALE,59,45-59,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,4.0,1997.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,YES,-8,NO,NO,NO,-8,NO,,,NONE,180.0,80.0,33.1822503959408
FEMALE,59,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,OTHER ECONOMICALLY INACTIVE,0,-8.0,MARRIED,8.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,152.0,61.0,22.4022988832417
MALE,25,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,15,1410.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,21,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,181.0,,24.2508437663009
FEMALE,19,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,liberal arts,PUPIL OR STUDENT,5,105.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,168.0,52.0,17.7804307824929
MALE,57,45-59,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,15,1841.0,DIVORCED,11.0,,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,,NO,NO,-8,NO,,,NONE,159.0,65.0,37.4693969001273
FEMALE,24,16-24,"URBAN 100,000-200,000",Malopolskie,SECONDARY,computer science,UNEMPLOYED,8,1411.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,YES,10,NO,YES,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,153.0,69.0,25.265755446786
FEMALE,50,25-34,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,0,1020.0,SINGLE,11.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,16,NO,NO,NO,-8,NO,,,NONE,175.0,90.0,31.6109738463713
FEMALE,58,65+,RURAL AREAS,Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,25,,SINGLE,9.0,1966.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,82.0,21.9287130030607
FEMALE,59,35-44,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,RETIRED,-8,1528.0,MARRIED,10.0,1970.0,,1998.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,YES,10,NO,NO,NO,-8,NO,,,NONE,159.0,73.0,32.7504507941647
FEMALE,29,35-44,"URBAN 100,000-200,000",Podlaskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,1057.0,MARRIED,10.0,1992.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,177.0,70.0,35.0254910862726
MALE,43,35-44,"URBAN 200,000-500,000",Lodzkie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,25,754.0,MARRIED,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,31,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,NONE,181.0,83.0,32.7845305702529
FEMALE,53,65+,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0,1206.0,MARRIED,3.0,1974.0,7.0,,MOSTLY SATISFIED,13.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,66.0,27.1746811347138
FEMALE,20,25-34,"URBAN 200,000-500,000",Slaskie,SECONDARY,pedagogics,PUPIL OR STUDENT,0,51.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,,-8,NO,,,ACTIVE,159.0,57.0,24.6027967990814
MALE,39,45-59,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0,1057.0,MARRIED,11.0,1994.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,14,NO,-8,NO,NO,NO,-8,NO,,,NONE,180.0,82.0,26.0239913058924
MALE,46,45-59,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,healthcare,EMPLOYED IN PRIVATE SECTOR,0,1792.0,MARRIED,7.0,1982.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,10,NO,NO,NO,-8,NO,,,NONE,181.0,74.0,28.2848923729198
MALE,57,45-59,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,12.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,12,YES,3,NO,NO,NO,-8,NO,,,PASSIVE,180.0,78.0,34.1844372643472
MALE,17,16-24,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,3,57.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7,YES,5,NO,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,196.0,81.0,25.1519277471594
FEMALE,48,25-34,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,services for the population and transport services,SELF-EMPLOYED,-8,,SINGLE,,2000.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,161.0,58.0,31.8378922581229
FEMALE,36,45-59,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0,60.0,MARRIED,,1987.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,157.0,104.0,35.6453138961139
MALE,57,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,law,FARMER,0,1371.0,MARRIED,4.0,1982.0,,1998.0,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,14,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,109.0,34.4463682200495
FEMALE,44,25-34,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,2104.0,MARRIED,1.0,1999.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,14,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,177.0,81.0,32.5170603523986
MALE,20,16-24,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,23,1449.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,48,YES,5,NO,NO,NO,-8,NO,,,NONE,182.0,106.0,28.4672567378634
MALE,39,25-34,"URBAN BELOW 20,000",Malopolskie,SECONDARY,economy and administration,,0,2590.0,MARRIED,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,64.0,27.3921352344779
MALE,29,16-24,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,YES,-8,NO,NO,,-8,"YES, TO NON-EU COUNTRY",,BELGIUM,ACTIVE,185.0,71.0,24.4173762907485
MALE,17,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,13,NO,-8,YES,NO,NO,-8,NO,,GREAT BRITAIN,ACTIVE,158.0,60.0,27.9878949223764
MALE,27,25-34,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,0,5.0,SINGLE,1.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,14,YES,NO,NO,-8,NO,,,NONE,183.0,76.0,29.2640707033244
FEMALE,31,35-44,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,-8,1510.0,DIVORCED,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7,YES,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,NONE,157.0,52.0,20.3977131338165
FEMALE,38,35-44,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,UNEMPLOYED,14,,MARRIED,10.0,2007.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6,YES,10,NO,NO,NO,-8,NO,,GERMANY,NONE,182.0,95.0,33.2024938339644
FEMALE,32,35-44,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,1446.0,MARRIED,,2011.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,172.0,99.0,19.8958914248271
MALE,59,60-64,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,-8,,MARRIED,,1969.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,2,NO,-8,YES,NO,NO,-8,NO,,,NONE,159.0,80.0,23.5515995697849
FEMALE,48,25-34,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,UNEMPLOYED,-8,1031.0,MARRIED,7.0,1982.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,YES,19,NO,,NO,-8,"YES, TO NON-EU COUNTRY",IT DEPENDS,,PASSIVE,161.0,87.0,23.4876723134712
FEMALE,32,45-59,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,-8,1004.0,SINGLE,7.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,15,NO,NO,NO,-8,NO,,,NONE,174.0,75.0,22.6571705464434
FEMALE,55,45-59,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,871.0,MARRIED,8.0,1982.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,60.0,23.3328051134927
