sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,30,35-44,"URBAN 500,000 AND OVER",Lubuskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,1850.0,MARRIED,,,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,,NO,NO,NO,,NO,,,ACTIVE,183.0,84.0,24.5438631610771
MALE,56,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,architecture and construction,LONG-TERM SICK/DISABLED,0.0,426.0,WIDOWED,7.0,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,158.0,88.0,26.6992448871345
MALE,23,16-24,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1393.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,191.0,80.0,23.6733983307426
MALE,21,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,456.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,178.0,58.0,20.5790042257681
FEMALE,58,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,UNEMPLOYED,6.0,,MARRIED,4.0,1981.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,YES,,YES,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,164.0,69.0,22.7594907635777
FEMALE,48,65+,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,WIDOWED,7.0,,,1988.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,80.0,23.3067620253857
FEMALE,28,25-34,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,179.0,56.0,24.9325320862858
MALE,57,25-34,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,,1976.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,16.0,NO,YES,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,179.0,93.0,32.8915977055238
FEMALE,90,65+,"URBAN 20,000-100,000",Malopolskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,24.0,1375.0,WIDOWED,1.0,1958.0,,,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,69.0,31.9016618242459
MALE,55,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0.0,1986.0,MARRIED,,1977.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,YES,NO,,NO,,,NONE,178.0,95.0,29.6562980782628
FEMALE,87,65+,RURAL AREAS,Slaskie,SECONDARY,no specialisation,RETIRED,24.0,1209.0,WIDOWED,,1969.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,90.0,32.1523192212917
FEMALE,18,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,1594.0,SINGLE,11.0,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,,,NO,,,NONE,172.0,79.0,30.6896187001212
FEMALE,48,45-59,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1986.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,101.0,32.1788909133651
MALE,72,65+,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,1506.0,MARRIED,8.0,2009.0,7.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,99.0,29.2719818169073
MALE,52,45-59,"URBAN BELOW 20,000",Lodzkie,SECONDARY,technical science,RETIRED,0.0,1698.0,MARRIED,4.0,1978.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,94.0,28.1881509609148
FEMALE,35,45-59,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,SELF-EMPLOYED,3.0,939.0,MARRIED,,1997.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,171.0,79.0,25.0612343859222
FEMALE,28,35-44,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1105.0,MARRIED,7.0,1987.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO,NO,11.0,YES,,NO,NO,NO,,NO,,,ACTIVE,170.0,62.0,28.4934054539638
FEMALE,17,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,5.0,NO,,NO,,,,NO,,,NONE,169.0,61.0,21.1030723368395
MALE,60,60-64,"URBAN 20,000-100,000",Lodzkie,SECONDARY,technical science,RETIRED,,1311.0,MARRIED,6.0,1957.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,73.0,24.046854074746
FEMALE,46,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,,,MARRIED,2.0,1991.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,YES,10.0,NO,NO,NO,,NO,,,NONE,164.0,86.0,24.9733247072316
MALE,16,16-24,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1638.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,3.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,184.0,63.0,
MALE,16,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,YES,NO,NO,14.0,NO,,,ACTIVE,188.0,70.0,17.8798016704947
MALE,30,35-44,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1263.0,MARRIED,,2008.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,ACTIVE,183.0,100.0,32.5615421305044
FEMALE,60,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,,MARRIED,7.0,1978.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,YES,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,159.0,87.0,31.2609596729904
MALE,67,60-64,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,,,MARRIED,10.0,1976.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,178.0,100.0,34.0704326923384
MALE,38,25-34,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,2156.0,SINGLE,7.0,1991.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,85.0,29.0645914205171
FEMALE,46,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1981.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,10.0,NO,NO,NO,,NO,,,NONE,,74.0,23.4914220472344
MALE,45,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2002.0,MARRIED,,2007.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,183.0,96.0,25.3001965425689
FEMALE,62,65+,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,24.0,1399.0,MARRIED,,1968.0,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,153.0,60.0,29.3131707104132
MALE,36,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1071.0,MARRIED,,1991.0,7.0,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,85.0,28.7439382961936
FEMALE,43,45-59,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,environmental protection,EMPLOYED IN PRIVATE SECTOR,6.0,1148.0,SINGLE,7.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,,,NONE,161.0,68.0,18.4859863338782
MALE,23,16-24,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,,1273.0,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,7.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,180.0,88.0,22.3751020308998
MALE,46,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,0.0,764.0,MARRIED,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,20.0,NO,NO,NO,,NO,,,NONE,170.0,86.0,30.8287244152859
FEMALE,16,25-34,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,0.0,971.0,SINGLE,7.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,63.0,23.1446110675816
MALE,33,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,6113.0,MARRIED,8.0,2001.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,183.0,102.0,29.2355189074878
MALE,46,45-59,"URBAN 500,000 AND OVER",Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,769.0,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,5.0,YES,20.0,YES,YES,NO,,NO,,,NONE,177.0,90.0,21.0826085089096
FEMALE,51,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,0.0,1099.0,MARRIED,4.0,1994.0,7.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,94.0,30.0293240957378
MALE,27,35-44,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,2002.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,20.0,YES,5.0,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,ITALY,NONE,157.0,61.0,29.8218934022746
MALE,16,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,9.0,1588.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,ACTIVE,177.0,62.0,18.3152686185563
FEMALE,41,45-59,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,social sciences,LONG-TERM SICK/DISABLED,24.0,1062.0,DIVORCED,4.0,1977.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,156.0,63.0,33.6053672678056
MALE,37,45-59,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,2638.0,MARRIED,9.0,2009.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,5.0,YES,,YES,YES,NO,,NO,,,NONE,177.0,59.0,22.2879026933385
MALE,52,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,1057.0,SINGLE,7.0,,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,174.0,,23.2805420604001
FEMALE,55,45-59,"URBAN 20,000-100,000",Lodzkie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,24.0,1222.0,MARRIED,4.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,177.0,86.0,27.0443470255395
MALE,45,25-34,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,architecture and construction,FARMER,,2334.0,MARRIED,4.0,1973.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,YES,,YES,YES,YES,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,183.0,98.0,29.3681136326262
MALE,19,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,175.0,93.0,27.722117110211
MALE,48,45-59,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,739.0,MARRIED,8.0,,,1998.0,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,183.0,89.0,29.4525894304994
FEMALE,29,16-24,"URBAN 20,000-100,000",Podlaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,58.0,30.776127257845
FEMALE,81,65+,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,RETIRED,,956.0,MARRIED,4.0,1974.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,,74.0,26.4341414193566
MALE,82,65+,"URBAN 20,000-100,000",Pomorskie,SECONDARY,technical science,RETIRED,0.0,,MARRIED,2.0,1958.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,94.0,32.494186126174
MALE,26,35-44,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1028.0,MARRIED,4.0,1997.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,YES,,YES,YES,NO,,NO,,,NONE,183.0,79.0,30.0031876340195
FEMALE,50,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,0.0,1376.0,WIDOWED,,1981.0,,1989.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,49.0,22.6644373550013
FEMALE,70,45-59,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,RETIRED,6.0,973.0,MARRIED,4.0,1956.0,,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,159.0,61.0,29.4957773128491
FEMALE,36,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,4.0,1989.0,,1998.0,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,63.0,29.7579254972716
FEMALE,16,25-34,"URBAN BELOW 20,000",Podlaskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1656.0,MARRIED,4.0,1991.0,,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,ITALY,NONE,165.0,50.0,22.4103456950075
FEMALE,35,25-34,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,computer science,SELF-EMPLOYED,0.0,1203.0,DIVORCED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,IRELAND,NONE,170.0,92.0,25.9499792999647
FEMALE,33,65+,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,2428.0,MARRIED,,1991.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,156.0,60.0,30.4187279013846
MALE,21,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,12.0,1616.0,SINGLE,7.0,1981.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,181.0,60.0,18.9894105968321
FEMALE,80,45-59,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,production and processing,RETIRED,24.0,2275.0,MARRIED,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,74.0,25.4655119014854
MALE,35,35-44,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,economy and administration,SELF-EMPLOYED,0.0,1969.0,MARRIED,10.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,79.0,24.7557152401416
FEMALE,43,45-59,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,3675.0,MARRIED,8.0,1999.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,61.0,25.8229581817375
MALE,23,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,,SINGLE,7.0,2007.0,,,MIXED,,IT`S DIFFICULT TO TELL,YES,NO,YES,5.0,NO,16.0,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,180.0,73.0,26.411775381697
FEMALE,83,65+,RURAL AREAS,Slaskie,SECONDARY,social sciences,RETIRED,25.0,300.0,WIDOWED,4.0,1957.0,6.0,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,YES,NO,,NO,,,PASSIVE,157.0,50.0,26.7763139386989
MALE,45,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,24.0,349.0,MARRIED,4.0,1978.0,7.0,,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO,YES,0.0,NO,36.0,YES,YES,NO,,NO,,,NONE,175.0,99.0,33.1324677307531
FEMALE,83,65+,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,24.0,1572.0,WIDOWED,8.0,,10.0,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,,25.1542518140377
FEMALE,37,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,social sciences,RETIRED,0.0,,MARRIED,8.0,1977.0,7.0,1998.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,62.0,33.248247728145
MALE,33,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0.0,1258.0,MARRIED,8.0,2001.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,183.0,91.0,30.3210795103446
FEMALE,17,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1623.0,MARRIED,12.0,2007.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,CANADA,ACTIVE,164.0,64.0,19.462566297255
FEMALE,88,65+,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,RETIRED,6.0,1246.0,WIDOWED,,1964.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,60.0,29.3877826462679
MALE,35,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,law,EMPLOYED IN PUBLIC SECTOR,,2734.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,,NO,NO,NO,,NO,,,ACTIVE,170.0,76.0,28.10054691968
FEMALE,42,35-44,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,,WIDOWED,10.0,,,2002.0,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,NO,20.0,NO,NO,,,NO,,,NONE,165.0,78.0,26.7994641623743
MALE,36,65+,RURAL AREAS,Lodzkie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,8.0,1988.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,188.0,105.0,31.7721177329828
MALE,21,25-34,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,9.0,1586.0,SINGLE,7.0,2006.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,YES,20.0,YES,YES,NO,,NO,,,NONE,175.0,78.0,20.9488322649063
FEMALE,77,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,6.0,1594.0,MARRIED,10.0,1981.0,,1998.0,MIXED,8.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,53.0,22.6533442875014
FEMALE,28,25-34,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,FARMER,0.0,,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,,,NO,,,NONE,177.0,55.0,21.4464831764538
FEMALE,32,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,6.0,599.0,MARRIED,4.0,1996.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,159.0,60.0,28.3330954628065
FEMALE,20,16-24,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0.0,1616.0,SINGLE,7.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,20.0,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,160.0,62.0,18.2933656260357
