sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,22,16-24,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1647.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,80.0,20.1925344129619
FEMALE,63,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24.0,1644.0,MARRIED,2.0,1972.0,7.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,63.0,36.2794512602598
FEMALE,51,35-44,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,9.0,765.0,MARRIED,4.0,1995.0,7.0,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6.0,YES,,NO,NO,YES,,NO,LESS THAN 1 YEAR,,PASSIVE,166.0,53.0,20.173498003867
MALE,34,25-34,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,7.0,1981.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,20.0,YES,YES,NO,,NO,,,PASSIVE,188.0,80.0,31.127148627672
MALE,61,45-59,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2141.0,MARRIED,4.0,,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,79.0,32.300964123011
FEMALE,26,35-44,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,social sciences,PUPIL OR STUDENT,24.0,991.0,DIVORCED,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6.0,YES,,YES,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,159.0,79.0,20.2704423709507
FEMALE,61,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,11.0,1975.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,53.0,25.7328261750651
MALE,39,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1630.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,182.0,64.0,19.4998198044164
MALE,43,35-44,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,13.0,1230.0,SINGLE,7.0,1989.0,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,NO,YES,6.0,YES,,YES,YES,NO,14.0,NO,,,NONE,168.0,78.0,20.8814305412236
FEMALE,23,25-34,"URBAN 20,000-100,000",Pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,1657.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,,NO OPINION,NO,8.0,NO,,NO,NO,,,NO,,,ACTIVE,197.0,59.0,20.1509719905546
FEMALE,35,25-34,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,,2562.0,DIVORCED,7.0,2002.0,,2007.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,163.0,51.0,20.2585222428641
MALE,36,25-34,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,2889.0,MARRIED,1.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,14.0,NO,,,ACTIVE,171.0,52.0,21.5812951032576
MALE,47,25-34,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,DIVORCED,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,177.0,81.0,31.366311389301
FEMALE,27,16-24,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,9.0,1638.0,SINGLE,,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,5.0,NO,16.0,NO,NO,,14.0,NO,,,NONE,161.0,56.0,22.2638944076345
MALE,57,25-34,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,3.0,456.0,MARRIED,9.0,1995.0,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,161.0,53.0,22.0869089607213
FEMALE,21,16-24,RURAL AREAS,Lubelskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0.0,1673.0,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,6.0,NO,,NO,NO,,,NO,,,ACTIVE,160.0,51.0,21.1744163686366
MALE,22,16-24,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1496.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,190.0,87.0,31.2769306817259
MALE,56,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,,696.0,MARRIED,11.0,,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,188.0,87.0,26.0798768167137
FEMALE,19,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,1998.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,20.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,SWEDEN,ACTIVE,175.0,51.0,19.5642130794474
MALE,72,60-64,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,,MARRIED,10.0,1973.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,183.0,81.0,30.5834287746833
MALE,55,45-59,"URBAN 100,000-200,000",Opolskie,SECONDARY,technical science,RETIRED,,3190.0,MARRIED,12.0,1973.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,80.0,31.8736127955343
FEMALE,81,65+,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,6.0,1654.0,WIDOWED,9.0,,,,MIXED,18.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,73.0,22.2411070208919
FEMALE,34,60-64,RURAL AREAS,Lubuskie,SECONDARY,pedagogics,FARMER,,1645.0,MARRIED,10.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,48.0,19.4719988373833
MALE,23,45-59,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,technical science,PUPIL OR STUDENT,3.0,,MARRIED,,1990.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,185.0,91.0,34.2561504769756
FEMALE,52,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,15.0,1645.0,MARRIED,10.0,1983.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,155.0,91.0,23.4343828979525
MALE,60,65+,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,16.0,NO,NO,NO,,,,,NONE,165.0,76.0,26.3511758925706
MALE,30,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,,MARRIED,8.0,1993.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,,5.0,YES,,NO,NO,NO,,NO,,,ACTIVE,182.0,81.0,
FEMALE,24,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,1680.0,SINGLE,7.0,1982.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,168.0,45.0,25.5597730271199
FEMALE,78,65+,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,RETIRED,24.0,1514.0,WIDOWED,4.0,1956.0,,1990.0,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,68.0,24.2783011327103
FEMALE,53,45-59,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,social sciences,SELF-EMPLOYED,0.0,2556.0,DIVORCED,,,2.0,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,49.0,20.8168625617321
FEMALE,21,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,1576.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,54.0,27.2555152270997
MALE,67,25-34,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,2850.0,MARRIED,4.0,2004.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,PASSIVE,192.0,84.0,30.2953461699029
MALE,51,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,FARMER,,,MARRIED,,1998.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,160.0,58.0,26.3415253295782
MALE,23,16-24,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0.0,1643.0,SINGLE,7.0,1981.0,,1995.0,MIXED,1.0,IT`S DIFFICULT TO TELL,,NO OPINION,NO,1.0,NO,16.0,YES,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,CANADA,ACTIVE,165.0,84.0,20.4797819031318
MALE,80,65+,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,1624.0,MARRIED,9.0,,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,,NO,,NO,NO,NO,14.0,NO,,,NONE,185.0,87.0,30.370317727436
MALE,64,35-44,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,,MARRIED,12.0,1971.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,5.0,NO,,NO,NO,NO,,,,,NONE,189.0,92.0,32.414084214975
MALE,21,16-24,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,PUPIL OR STUDENT,,6850.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,6.0,YES,,YES,NO,NO,14.0,NO,,,ACTIVE,179.0,56.0,18.3523824919623
MALE,36,35-44,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,14.0,2757.0,MARRIED,9.0,2003.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,182.0,69.0,23.0487084743972
FEMALE,43,45-59,"URBAN 500,000 AND OVER",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,1997.0,MARRIED,7.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,,,NO,,,PASSIVE,165.0,58.0,25.6134778041125
MALE,20,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,7.0,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,190.0,,22.6316414104075
MALE,64,60-64,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,physical sciences,OTHER ECONOMICALLY INACTIVE,24.0,,MARRIED,8.0,1975.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,84.0,21.8493254356445
FEMALE,30,35-44,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2415.0,MARRIED,8.0,1995.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,,NO,,NO,,NO,,,PASSIVE,177.0,80.0,30.6039982317112
FEMALE,27,25-34,"URBAN 20,000-100,000",Lubelskie,SECONDARY,art,EMPLOYED IN PRIVATE SECTOR,0.0,2827.0,MARRIED,,1993.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,53.0,25.1969918272007
MALE,43,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,24.0,1633.0,MARRIED,4.0,1980.0,,,PLEASED,9.0,,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,192.0,124.0,37.0737774326048
MALE,89,65+,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,24.0,1696.0,WIDOWED,10.0,1956.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,78.0,24.7940762401862
MALE,57,45-59,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,,1676.0,MARRIED,8.0,1972.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,160.0,70.0,23.6720057718278
FEMALE,46,45-59,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,6.0,1632.0,MARRIED,10.0,1989.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",,ITALY,NONE,165.0,59.0,28.3059365342277
FEMALE,20,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1670.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,4.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,176.0,46.0,20.3109191449417
FEMALE,56,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,6.0,1662.0,MARRIED,1.0,1970.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,58.0,23.7368003135017
FEMALE,22,25-34,"URBAN 100,000-200,000",Pomorskie,SECONDARY,pedagogics,,0.0,,SINGLE,11.0,1981.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,NONE,177.0,84.0,29.1513416582553
FEMALE,67,60-64,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,RETIRED,,,MARRIED,8.0,1968.0,,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,5.0,NO,,NO,NO,NO,14.0,NO,,,ACTIVE,182.0,71.0,27.2037881417238
MALE,66,60-64,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,994.0,MARRIED,9.0,1977.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1.0,YES,,YES,NO,NO,,NO,,,NONE,171.0,81.0,27.0121311274564
FEMALE,35,25-34,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,biological sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1642.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,NO,4.0,YES,,NO,NO,NO,,NO,,,ACTIVE,195.0,47.0,19.8682973703665
MALE,37,45-59,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,0.0,2666.0,MARRIED,8.0,1973.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,1.0,YES,,YES,NO,NO,,NO,,,NONE,182.0,80.0,34.2131390789436
MALE,45,25-34,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1610.0,MARRIED,4.0,1992.0,,1998.0,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,19.0,YES,20.0,YES,NO,NO,,NO,,NORWAY,NONE,186.0,88.0,33.8914217207544
MALE,51,45-59,"URBAN 100,000-200,000",Lubuskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,24.0,1953.0,DIVORCED,9.0,1991.0,,1998.0,UNHAPPY,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,,6.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,80.0,19.9255227869793
FEMALE,29,25-34,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,technical science,UNEMPLOYED,,,SINGLE,4.0,1978.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,21.0,YES,16.0,NO,NO,NO,,NO,IT DEPENDS,NORWAY,PASSIVE,182.0,98.0,24.2925078018119
FEMALE,51,60-64,"URBAN 100,000-200,000",Lubuskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1648.0,MARRIED,9.0,1988.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,16.0,NO,NO,NO,,NO,,,NONE,159.0,79.0,18.813008847122
MALE,25,25-34,"URBAN 200,000-500,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1639.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7.0,YES,10.0,YES,NO,NO,,NO,,,NONE,177.0,87.0,30.9344679581871
MALE,63,45-59,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,3036.0,MARRIED,,1998.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,182.0,80.0,28.0004773894613
MALE,42,35-44,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1468.0,MARRIED,9.0,2008.0,7.0,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,69.0,29.9011817441549
MALE,62,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,24.0,1469.0,MARRIED,8.0,1980.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,77.0,29.7189724569494
MALE,43,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,4.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,0.0,YES,,NO,NO,NO,,NO,,,NONE,181.0,106.0,36.1727307746834
MALE,36,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,4.0,2909.0,SINGLE,7.0,2003.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4.0,YES,,YES,YES,NO,,NO,,,PASSIVE,178.0,80.0,29.0229230631301
MALE,64,60-64,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1245.0,MARRIED,8.0,1996.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,NO,10.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,168.0,86.0,30.8179074526956
FEMALE,40,45-59,RURAL AREAS,Lubelskie,SECONDARY,services for the population and transport services,RETIRED,24.0,1350.0,MARRIED,,1977.0,7.0,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,,4.0,NO,,NO,NO,,,NO,,,NONE,177.0,78.0,30.6705688760729
MALE,27,60-64,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0.0,927.0,SINGLE,,1981.0,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,NO,,YES,NO,,,NO,,,NONE,175.0,73.0,25.1496181756927
FEMALE,65,60-64,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,social sciences,RETIRED,6.0,1944.0,MARRIED,6.0,,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,,11.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,64.0,32.5155063667518
FEMALE,29,25-34,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1675.0,MARRIED,9.0,2010.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,61.0,26.1596407813566
MALE,56,25-34,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,24.0,2640.0,MARRIED,,1991.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,183.0,89.0,31.8211631549799
FEMALE,79,45-59,"URBAN 200,000-500,000",Podkarpackie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,,MARRIED,,1974.0,,1990.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,159.0,69.0,31.5118469326092
FEMALE,26,25-34,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,biological sciences,PUPIL OR STUDENT,0.0,,SINGLE,7.0,2001.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,177.0,53.0,20.26370328189
FEMALE,24,16-24,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1654.0,SINGLE,7.0,1981.0,,1998.0,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,,NO,NO,,,NO,,,NONE,160.0,59.0,19.2383287833228
FEMALE,38,25-34,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,171.0,73.0,19.6783992981353
MALE,19,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1628.0,SINGLE,,1982.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,16.0,NO,NO,,,NO,FOREVER,,ACTIVE,170.0,84.0,25.0146623206253
FEMALE,85,45-59,RURAL AREAS,Lubuskie,SECONDARY,technical science,RETIRED,,2175.0,MARRIED,8.0,,7.0,,MIXED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,159.0,81.0,27.9549260093414
