sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,65,60-64,"URBAN 500,000 AND OVER",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,2664.0,MARRIED,4.0,1971.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,,1,NO,10,NO,NO,NO,-8,NO,,,NONE,179.0,63.0,25.1501944832627
MALE,19,16-24,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1369.0,SINGLE,7.0,1981.0,,,MIXED,,IT`S DIFFICULT TO TELL,YES,NO,NO,3,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",FOREVER,GERMANY,ACTIVE,164.0,79.0,20.3705782304289
MALE,31,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,10,1453.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,19,NO,YES,NO,-8,NO,,,NONE,,75.0,26.8117596658297
FEMALE,32,25-34,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,23,,SINGLE,,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,YES,10,NO,NO,NO,-8,NO,,,NONE,165.0,65.0,23.9093949186948
FEMALE,78,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23,1268.0,WIDOWED,,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,10,NO,NO,NO,-8,NO,,,NONE,149.0,92.0,26.4720930226153
FEMALE,34,45-59,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PUBLIC SECTOR,3,2846.0,MARRIED,9.0,1974.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,YES,-8,NO,,,ACTIVE,168.0,63.0,24.5924839390514
MALE,67,65+,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,RETIRED,24,1425.0,MARRIED,10.0,1959.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,102.0,32.5659066512349
MALE,38,45-59,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,,3,5556.0,DIVORCED,10.0,2005.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,14,YES,-8,YES,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,PASSIVE,181.0,,26.5272129812495
FEMALE,80,65+,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,RETIRED,-8,1532.0,MARRIED,11.0,,7.0,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,151.0,70.0,22.6252429383799
FEMALE,63,25-34,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,10,2030.0,MARRIED,11.0,2001.0,7.0,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,NO,12,NO,NO,NO,-8,NO,,,NONE,165.0,63.0,19.7302368375961
MALE,54,35-44,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1436.0,MARRIED,10.0,1988.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,100.0,22.6740350980816
MALE,18,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,23,,SINGLE,7.0,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,11,NO,NO,,-8,NO,IT DEPENDS,,PASSIVE,175.0,79.0,19.1739566554968
FEMALE,61,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,2688.0,WIDOWED,12.0,1982.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,173.0,71.0,26.0764678035563
MALE,24,16-24,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,-8,1356.0,MARRIED,7.0,1981.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,164.0,63.0,21.243427869211
FEMALE,73,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,23,3249.0,MARRIED,4.0,1977.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,64.0,32.4303740828477
MALE,22,25-34,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,23,1527.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,179.0,98.0,24.6169921506414
FEMALE,37,16-24,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,1444.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,182.0,65.0,21.0976157832449
FEMALE,62,60-64,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,855.0,MARRIED,6.0,1947.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,88.0,29.2599761861139
MALE,22,25-34,RURAL AREAS,Podlaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,821.0,SINGLE,7.0,,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,30,NO,20,YES,NO,NO,-8,NO,,,ACTIVE,177.0,79.0,22.4703601810849
FEMALE,61,60-64,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,24,1449.0,MARRIED,6.0,2006.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,58.0,20.5248780788983
FEMALE,16,16-24,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,24,,SINGLE,7.0,1981.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4,NO,-8,NO,NO,,-8,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,157.0,58.0,26.177920715695
MALE,35,25-34,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,3,1036.0,SINGLE,7.0,2004.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,11,NO,NO,YES,-8,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,190.0,70.0,23.7449742665952
FEMALE,21,25-34,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,UNEMPLOYED,23,,SINGLE,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,10,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,176.0,64.0,20.1126711385444
FEMALE,35,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,4,,MARRIED,1.0,1965.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,21,NO,NO,NO,-8,NO,,,NONE,164.0,64.0,20.8288511460983
FEMALE,37,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,-8,-8.0,MARRIED,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1,YES,16,NO,YES,NO,-8,NO,,,NONE,165.0,71.0,21.4116553552136
MALE,79,65+,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1889.0,WIDOWED,7.0,1955.0,,,MIXED,13.0,IT`S DIFFICULT TO TELL,,YES,,1,YES,-8,YES,NO,NO,-8,NO,,,,152.0,140.0,26.8652076925151
FEMALE,36,25-34,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1423.0,SINGLE,,1981.0,,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,6,YES,21,NO,NO,NO,-8,NO,,,NONE,181.0,,
FEMALE,59,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,24,998.0,MARRIED,,1972.0,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,72.0,29.8858092553382
FEMALE,91,65+,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,23,,WIDOWED,,1945.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,150.0,75.0,34.9700962736311
FEMALE,38,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,9,1495.0,MARRIED,10.0,1995.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,11,NO,NO,NO,-8,NO,,,NONE,170.0,70.0,24.3011743612827
FEMALE,55,35-44,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24,1439.0,MARRIED,8.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,154.0,95.0,25.625247099745
MALE,64,65+,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,RETIRED,23,859.0,DIVORCED,1.0,1956.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,179.0,99.0,35.9625820242474
FEMALE,56,65+,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,23,1345.0,MARRIED,,1984.0,,1998.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,,-8,NO,,,NONE,172.0,75.0,27.2771780068941
FEMALE,87,65+,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1453.0,WIDOWED,,1944.0,,,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,0,YES,20,NO,NO,NO,-8,NO,,,NONE,151.0,86.0,31.7361058511072
FEMALE,37,25-34,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,-8,1889.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,,-8,NO,,,PASSIVE,164.0,61.0,21.2658640022052
MALE,50,60-64,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,1428.0,SINGLE,,1960.0,,1998.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3,YES,26,YES,YES,NO,-8,NO,,,NONE,153.0,98.0,26.0676350120573
FEMALE,64,65+,RURAL AREAS,Swietokrzyskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,4,1464.0,MARRIED,11.0,1995.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,65.0,21.8137018165267
FEMALE,67,25-34,"URBAN 200,000-500,000",Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,10.0,1999.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,66.0,19.5778275977775
FEMALE,17,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1465.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,YES,10,NO,,,-8,"YES, TO NON-EU COUNTRY",,,ACTIVE,170.0,62.0,16.8795665662505
MALE,20,45-59,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,10,1451.0,SINGLE,,1981.0,7.0,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,YES,9,NO,YES,NO,-8,NO,,,NONE,165.0,82.0,20.7549134672758
MALE,83,60-64,"URBAN 20,000-100,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,25,,MARRIED,4.0,1968.0,,,TERRIBLE,8.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,65.0,29.6647823309536
MALE,62,45-59,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,1.0,,,1998.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,ACTIVE,177.0,94.0,34.1459419949047
MALE,79,65+,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,RETIRED,23,3184.0,WIDOWED,,1967.0,7.0,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,,,,NONE,150.0,103.0,30.8276916478665
MALE,36,60-64,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,4449.0,MARRIED,9.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21,NO,-8,NO,NO,NO,-8,NO,,,NONE,153.0,71.0,30.4428724322921
FEMALE,84,65+,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,,WIDOWED,4.0,1941.0,,,PLEASED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,,NO,-8,NO,,,NONE,151.0,71.0,30.0315124114632
FEMALE,22,16-24,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,23,1503.0,SINGLE,7.0,1981.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,,NO,,-8,NO,,,NONE,152.0,65.0,19.1134217514848
FEMALE,35,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,2713.0,MARRIED,12.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,6,NO,NO,NO,-8,NO,,,NONE,155.0,79.0,23.7102562030004
FEMALE,65,60-64,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,792.0,MARRIED,9.0,1951.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,148.0,69.0,29.6375384815457
MALE,23,25-34,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1464.0,SINGLE,,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,7,YES,11,NO,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,ACTIVE,176.0,79.0,22.7091789295174
FEMALE,78,65+,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,,WIDOWED,,1951.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,12,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,66.0,26.0545994039104
MALE,48,60-64,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-8,1930.0,MARRIED,8.0,,7.0,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,YES,21,NO,NO,NO,36,NO,IT DEPENDS,,NONE,176.0,71.0,26.4295567710216
FEMALE,45,35-44,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,-8,,MARRIED,6.0,2004.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,165.0,76.0,21.7557966003296
MALE,56,45-59,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,other,EMPLOYED IN PUBLIC SECTOR,9,2064.0,MARRIED,10.0,1982.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,168.0,101.0,25.719341225432
FEMALE,52,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,24,1014.0,SINGLE,7.0,1969.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,,-8,NO,,,NONE,152.0,61.0,21.532371757535
FEMALE,40,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,4666.0,MARRIED,4.0,1967.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,132.0,34.3251119073111
MALE,20,16-24,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,1510.0,SINGLE,,1980.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,5,NO,-8,YES,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,OTHER COUNTRIES,NONE,177.0,80.0,20.0611593216397
MALE,19,16-24,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,,-8,NO,,,ACTIVE,180.0,58.0,20.8232983234985
MALE,61,45-59,"URBAN 100,000-200,000",Lubuskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,-8,2778.0,MARRIED,10.0,1970.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,182.0,70.0,25.601535840613
FEMALE,34,35-44,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,7,1406.0,MARRIED,,2004.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,33,NO,NO,YES,25,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,169.0,70.0,19.8713445020756
FEMALE,64,35-44,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,23,787.0,MARRIED,4.0,1973.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,10,NO,NO,NO,-8,NO,,,NONE,155.0,100.0,29.297267341678
MALE,46,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,protection and safety,OTHER ECONOMICALLY INACTIVE,24,,MARRIED,4.0,1973.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,21,YES,YES,NO,-8,NO,,,NONE,160.0,105.0,28.9669867047804
MALE,36,25-34,"URBAN 200,000-500,000",Slaskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,0,1800.0,MARRIED,8.0,2002.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,YES,5,YES,YES,NO,-8,NO,,,PASSIVE,164.0,71.0,21.0479115512075
MALE,48,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,2780.0,MARRIED,12.0,2008.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,19,NO,15,NO,NO,YES,33,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,179.0,99.0,25.0955827638471
FEMALE,22,25-34,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,-8,1411.0,MARRIED,9.0,1994.0,7.0,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,,-8,NO,,,NONE,163.0,53.0,20.4638162194051
FEMALE,83,65+,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1407.0,WIDOWED,4.0,1952.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,61.0,24.1178847719639
FEMALE,48,35-44,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",FARMER,0,1001.0,MARRIED,4.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,10,YES,NO,NO,-8,NO,,,NONE,168.0,86.0,25.3294993549177
FEMALE,21,16-24,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,,-8,NO,,,PASSIVE,152.0,66.0,21.1404068131938
MALE,36,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,4078.0,MARRIED,10.0,2005.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,18,NO,,,NONE,164.0,72.0,25.5218418512997
MALE,34,45-59,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1850.0,SINGLE,7.0,2005.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,,-8,NO,,,NONE,169.0,104.0,25.1578898770453
FEMALE,49,45-59,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,8,921.0,MARRIED,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2,YES,10,NO,NO,NO,-8,NO,,,NONE,159.0,60.0,18.9516548115262
FEMALE,19,16-24,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,10,1058.0,SINGLE,,,7.0,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,14,YES,21,NO,NO,,-8,NO,,GERMANY,ACTIVE,164.0,56.0,22.3819850923154
FEMALE,62,65+,RURAL AREAS,Slaskie,SECONDARY,social sciences,RETIRED,0,2334.0,WIDOWED,12.0,1944.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19,NO,34,NO,NO,NO,-8,NO,,,NONE,152.0,70.0,24.5115938462095
MALE,18,16-24,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,-8,1425.0,SINGLE,,1981.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,0,NO,-8,YES,NO,,-8,NO,,,NONE,152.0,57.0,20.9545535731948
FEMALE,79,65+,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,production and processing,RETIRED,23,1486.0,MARRIED,,1958.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,62.0,26.4551206536155
MALE,64,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0,4308.0,MARRIED,,1972.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,178.0,100.0,25.7411121374
MALE,31,35-44,"URBAN 100,000-200,000",Lubelskie,SECONDARY,social sciences,SELF-EMPLOYED,-8,1497.0,SINGLE,,2000.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,ACTIVE,168.0,65.0,21.6275872652555
FEMALE,19,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,23,1452.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1,NO,10,NO,NO,,-8,NO,,,ACTIVE,158.0,55.0,17.5737037582488
