sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,53.0,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,production and processing,FARMER,0,,MARRIED,1.0,1980.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,166.0,54.0,30.78107209996341
MALE,31.0,25-34,"URBAN BELOW 20,000",Malopolskie,SECONDARY,services for the population and transport services,FARMER,0,334.0,MARRIED,9.0,2003.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,168.0,94.0,31.209605029441384
MALE,54.0,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,2,,MARRIED,7.0,1976.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,7,NO,NO,NO,-7.0,NO,,,NONE,175.0,76.0,22.670793722251563
FEMALE,62.0,60-64,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0,889.0,MARRIED,10.0,1970.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,10,NO,,NO,-5.0,NO,,,NONE,164.0,72.0,13.570743494859611
MALE,45.0,45-59,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,998.0,DIVORCED,5.0,1985.0,1.0,2004.0,MOSTLY DISSATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,7.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,178.0,101.0,27.803558464189045
FEMALE,46.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1357.0,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,YES,20,YES,YES,YES,5.0,NO,,,NONE,168.0,64.0,34.509468866024946
FEMALE,68.0,65+,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,177.0,MARRIED,1.0,1967.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,159.0,78.0,31.76606243120711
MALE,60.0,60-64,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,RETIRED,24,1044.0,MARRIED,9.0,1973.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,YES,2,NO,NO,NO,-6.0,NO,,,NONE,179.0,90.0,26.758570017118334
MALE,37.0,35-44,RURAL AREAS,Lodzkie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,-8,1737.0,DIVORCED,8.0,1993.0,7.0,2008.0,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,169.0,93.0,14.35015145582941
MALE,40.0,35-44,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,,24,822.0,SINGLE,,,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1.0,YES,40,NO,NO,NO,-5.0,NO,,,NONE,174.0,,
FEMALE,49.0,45-59,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,social welfare,EMPLOYED IN PRIVATE SECTOR,0,834.0,SINGLE,,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2.0,NO,-8,NO,NO,NO,-8.0,NO,,,PASSIVE,176.0,85.0,21.400571026354697
MALE,63.0,60-64,RURAL AREAS,Opolskie,SECONDARY,technical science,RETIRED,24,1749.0,MARRIED,5.0,1980.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,-8,YES,NO,NO,-7.0,NO,,,NONE,174.0,79.0,13.20105387537426
MALE,49.0,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,-8,1669.0,MARRIED,,1985.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,0.0,YES,6,NO,NO,NO,-7.0,NO,,,NONE,177.0,143.0,34.99477678300789
FEMALE,54.0,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,-8,542.0,MARRIED,5.0,1976.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,YES,20,NO,NO,NO,-5.0,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,NONE,174.0,82.0,19.996821997040797
MALE,44.0,35-44,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,1500.0,MARRIED,7.0,1991.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,169.0,82.0,27.930278416342688
MALE,66.0,65+,RURAL AREAS,Pomorskie,SECONDARY,technical science,RETIRED,0,1989.0,WIDOWED,6.0,1970.0,,2008.0,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,171.0,98.0,24.20811956854277
FEMALE,24.0,16-24,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,UNEMPLOYED,24,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,,,
FEMALE,27.0,25-34,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,-8,1038.0,SINGLE,,,,,MOSTLY SATISFIED,,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4.0,YES,14,NO,NO,NO,-8.0,NO,,,PASSIVE,159.0,49.0,33.4809549957871
FEMALE,59.0,45-59,"URBAN 200,000-500,000",Slaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,1997.0,MARRIED,6.0,1981.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,23.0,YES,6,NO,NO,NO,-7.0,NO,,,NONE,164.0,73.0,18.656274344771493
FEMALE,77.0,65+,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0,1365.0,WIDOWED,10.0,1948.0,10.0,2004.0,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,158.0,49.0,17.92671860972026
FEMALE,70.0,65+,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,social sciences,RETIRED,0,2098.0,MARRIED,5.0,1963.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,159.0,57.0,23.077892620994227
FEMALE,78.0,65+,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,920.0,WIDOWED,12.0,1954.0,9.0,2008.0,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,162.0,69.0,18.74267941496091
MALE,35.0,25-34,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,1411.0,MARRIED,8.0,1997.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,-2.0,NO,-8,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,PASSIVE,174.0,107.0,37.09911357509391
FEMALE,97.0,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,-8,1512.0,WIDOWED,4.0,1937.0,4.0,1981.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,-8,NO,NO,,-6.0,NO,,,NONE,162.0,97.0,44.27584352997778
FEMALE,29.0,25-34,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,-8,1995.0,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,12,NO,NO,NO,-7.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,OTHER COUNTRIES,ACTIVE,166.0,65.0,29.83684309335562
FEMALE,63.0,60-64,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,2149.0,MARRIED,7.0,1975.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,167.0,63.0,24.342969204298065
MALE,76.0,65+,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,458.0,WIDOWED,9.0,1963.0,6.0,1976.0,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,170.0,65.0,16.99040060109848
FEMALE,74.0,65+,RURAL AREAS,Lodzkie,SECONDARY,technical science,RETIRED,0,925.0,WIDOWED,7.0,1966.0,1.0,2007.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,167.0,78.0,13.835342080218888
MALE,47.0,45-59,RURAL AREAS,Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,24,,MARRIED,7.0,1983.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-2.0,NO,-8,YES,NO,NO,-6.0,NO,,,NONE,170.0,64.0,31.769317982729703
FEMALE,64.0,60-64,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,-8,1100.0,MARRIED,6.0,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,167.0,63.0,21.331908080380636
FEMALE,63.0,60-64,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",,-8,4766.0,MARRIED,12.0,1972.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,156.0,60.0,13.478903472228593
MALE,19.0,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,NO,-8,NO,NO,,-6.0,NO,,,ACTIVE,187.0,60.0,25.03359024204617
FEMALE,29.0,25-34,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,1636.0,MARRIED,11.0,2000.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,YES,YES,YES,24.0,"YES, TO EU COUNTRY",FOREVER,GERMANY,PASSIVE,165.0,76.0,20.08691437364466
MALE,48.0,45-59,RURAL AREAS,Slaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1404.0,MARRIED,6.0,1998.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,175.0,69.0,33.13670280993532
MALE,57.0,60-64,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0,1288.0,WIDOWED,5.0,1976.0,8.0,2009.0,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,10,NO,NO,NO,-5.0,NO,,,NONE,175.0,67.0,19.859704664985596
FEMALE,59.0,45-59,RURAL AREAS,Malopolskie,SECONDARY,healthcare,RETIRED,-8,1248.0,WIDOWED,12.0,1972.0,3.0,1996.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,157.0,71.0,20.692339420886437
MALE,74.0,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,386.0,MARRIED,12.0,1958.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,23.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,183.0,91.0,23.668670360604963
FEMALE,47.0,45-59,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,production and processing,UNEMPLOYED,0,112.0,MARRIED,10.0,1986.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4.0,NO,-8,NO,NO,NO,-5.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,165.0,70.0,25.14746114227061
FEMALE,58.0,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,-8,2081.0,MARRIED,8.0,1974.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,165.0,54.0,25.799791687274684
FEMALE,30.0,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,2348.0,MARRIED,1.0,2004.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10.0,NO,-8,NO,YES,NO,-7.0,NO,,,ACTIVE,164.0,69.0,13.067258933478232
FEMALE,59.0,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,pedagogics,SELF-EMPLOYED,0,2800.0,MARRIED,2.0,1979.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,4.0,YES,20,NO,NO,NO,-8.0,NO,,,NONE,156.0,55.0,26.791438390993946
MALE,54.0,45-59,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,2272.0,MARRIED,7.0,1987.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,12.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,160.0,59.0,14.459941015984745
FEMALE,27.0,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,environmental protection,PUPIL OR STUDENT,-8,540.0,SINGLE,,,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,10.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,168.0,61.0,33.56770439682439
FEMALE,58.0,45-59,"URBAN 100,000-200,000",Lodzkie,SECONDARY,technical science,UNEMPLOYED,24,130.0,MARRIED,4.0,1973.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,-8,NO,,NO,-5.0,NO,,,NONE,169.0,89.0,18.31091178525566
MALE,45.0,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,0,649.0,MARRIED,8.0,1985.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,184.0,94.0,22.137184459834245
MALE,71.0,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,-8,928.0,MARRIED,6.0,1961.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,174.0,79.0,19.549150420274884
FEMALE,57.0,60-64,"URBAN 20,000-100,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,architecture and construction,LONG-TERM SICK/DISABLED,24,2347.0,MARRIED,12.0,1973.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,0.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,156.0,70.0,29.632817592730113
MALE,66.0,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,921.0,MARRIED,1.0,1969.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,167.0,91.0,13.152250680538486
MALE,54.0,45-59,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1122.0,MARRIED,6.0,1979.0,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,185.0,67.0,24.770318240271074
MALE,28.0,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,653.0,SINGLE,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,168.0,71.0,27.474451457297096
FEMALE,55.0,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0,2682.0,MARRIED,9.0,1981.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-2.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,169.0,71.0,26.431418042372407
FEMALE,51.0,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,2086.0,MARRIED,6.0,1985.0,,,MOSTLY SATISFIED,13.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,YES,10,NO,NO,NO,-7.0,NO,,,NONE,159.0,52.0,29.849244340937844
MALE,23.0,16-24,RURAL AREAS,Opolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,2.0,NO,-8,NO,NO,YES,33.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,NORWAY,ACTIVE,175.0,65.0,13.161913373126403
MALE,79.0,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,not applicable,RETIRED,24,523.0,WIDOWED,8.0,1966.0,5.0,1987.0,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,163.0,74.0,33.53941183395318
MALE,26.0,25-34,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,UNEMPLOYED,24,1025.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,170.0,63.0,21.482050819700174
MALE,65.0,65+,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,law,RETIRED,0,316.0,MARRIED,1.0,1965.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,180.0,104.0,33.70975327485347
MALE,61.0,60-64,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,0,1261.0,MARRIED,4.0,1967.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,-8,NO,NO,NO,-8.0,NO,,,PASSIVE,173.0,78.0,25.749919359320934
MALE,37.0,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,393.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,172.0,62.0,34.452375695331256
FEMALE,71.0,65+,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,-8,743.0,WIDOWED,11.0,1961.0,11.0,1999.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,147.0,80.0,39.99504262556976
FEMALE,76.0,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,1372.0,MARRIED,3.0,1977.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,165.0,66.0,14.9955699093451
MALE,74.0,65+,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,861.0,MARRIED,10.0,1958.0,,,PLEASED,6.0,,YES,NO OPINION,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,180.0,78.0,18.654224828863605
FEMALE,28.0,25-34,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,2141.0,SINGLE,,,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,7.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,166.0,62.0,24.74948491393717
FEMALE,55.0,45-59,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,2067.0,MARRIED,,1976.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,167.0,77.0,18.991082210745873
FEMALE,47.0,45-59,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0,413.0,MARRIED,10.0,1992.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,22.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,164.0,63.0,24.47526819201594
FEMALE,62.0,60-64,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,252.0,SINGLE,,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,-8,YES,YES,NO,-6.0,NO,,,NONE,167.0,78.0,21.192939020007373
FEMALE,21.0,16-24,RURAL AREAS,Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,-8,3015.0,SINGLE,,,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,NO,-8,NO,NO,YES,8.0,NO,,,ACTIVE,166.0,64.0,29.00668139661756
FEMALE,40.0,35-44,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,2320.0,MARRIED,6.0,1994.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,YES,10,NO,NO,NO,-7.0,NO,,,NONE,157.0,54.0,31.104591690680934
MALE,60.0,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,1052.0,MARRIED,4.0,1999.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2.0,YES,20,NO,NO,,-8.0,NO,,,NONE,180.0,66.0,18.675411259977423
FEMALE,82.0,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,1980.0,WIDOWED,4.0,1954.0,7.0,2001.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,163.0,65.0,33.45080304818711
FEMALE,64.0,60-64,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1366.0,MARRIED,1.0,1969.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,YES,15,NO,NO,NO,-7.0,NO,,,NONE,164.0,88.0,32.147826034031134
FEMALE,64.0,60-64,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,601.0,WIDOWED,10.0,1976.0,5.0,2006.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,166.0,57.0,17.455750842674046
FEMALE,58.0,45-59,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1019.0,SINGLE,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,-1.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,161.0,69.0,24.290320163383882
FEMALE,79.0,65+,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,RETIRED,0,1252.0,MARRIED,8.0,1972.0,,,MOSTLY SATISFIED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,156.0,79.0,13.715857062492097
FEMALE,46.0,45-59,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,1493.0,MARRIED,11.0,1983.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,17.0,YES,20,NO,NO,NO,-5.0,NO,,,ACTIVE,164.0,99.0,55.278337874177225
MALE,27.0,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,0,49.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,0.0,NO,-8,NO,NO,,-7.0,NO,,,ACTIVE,175.0,61.0,23.890447235030422
FEMALE,20.0,16-24,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,654.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,-8,NO,NO,YES,7.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,164.0,54.0,19.86483668313472
