sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,35.0,35-44,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,-8,3399.0,MARRIED,10.0,2002.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,170.0,59.0,23.11214642263983
FEMALE,33.0,35-44,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,economy and administration,UNEMPLOYED,-8,,DIVORCED,8.0,1997.0,4.0,2010.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,166.0,60.0,32.26799785701197
FEMALE,19.0,16-24,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,NO,-8,NO,NO,,-6.0,NO,,,NONE,168.0,78.0,13.428719316882392
FEMALE,25.0,25-34,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,0,557.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,167.0,58.0,17.05827345952001
FEMALE,54.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,177.0,MARRIED,2.0,1979.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,YES,3,NO,NO,NO,-7.0,NO,,,NONE,161.0,109.0,358.0624593091194
MALE,31.0,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,8.0,2006.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,169.0,60.0,33.39496092093814
MALE,62.0,60-64,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,2,1044.0,SINGLE,,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,165.0,67.0,24.19725896907047
MALE,27.0,25-34,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,936.0,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,185.0,60.0,31.909470769664367
FEMALE,21.0,16-24,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,-8,,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,169.0,51.0,13.675403976555824
FEMALE,61.0,60-64,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,822.0,MARRIED,8.0,1973.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,20,NO,NO,NO,-8.0,NO,,,NONE,167.0,70.0,15.612788089472499
FEMALE,27.0,25-34,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,3,1635.0,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,170.0,64.0,33.32542733524208
FEMALE,49.0,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,949.0,MARRIED,6.0,1980.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,-8,NO,NO,NO,-8.0,NO,,,ACTIVE,159.0,66.0,24.30223552914279
FEMALE,50.0,45-59,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,architecture and construction,FARMER,0,2469.0,MARRIED,3.0,1992.0,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,5.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,161.0,62.0,25.258073934729495
MALE,62.0,60-64,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,protection and safety,RETIRED,24,1342.0,,7.0,1970.0,,1965.0,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO,YES,7.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,179.0,90.0,13.81328873704164
MALE,73.0,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,1500.0,MARRIED,11.0,1964.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,31.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,174.0,60.0,29.747934853820638
FEMALE,23.0,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,7,1189.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-2.0,NO,-8,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",IT DEPENDS,DENMARK,PASSIVE,169.0,57.0,22.97440517152839
FEMALE,71.0,65+,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1038.0,MARRIED,8.0,1962.0,,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,157.0,63.0,23.71672213008538
FEMALE,35.0,35-44,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,1196.0,SINGLE,9.0,2000.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,161.0,93.0,19.44533967583295
MALE,47.0,45-59,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,2166.0,MARRIED,10.0,1995.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,13.0,YES,20,NO,NO,NO,-6.0,NO,,,PASSIVE,183.0,103.0,17.161673318612863
FEMALE,18.0,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,-8,NO,NO,,-7.0,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,NETHERLANDS,NONE,163.0,53.0,32.740091469498026
FEMALE,33.0,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,2098.0,MARRIED,1.0,2007.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,2.0,YES,10,NO,NO,NO,-7.0,NO,,,NONE,177.0,120.0,55.58284003887591
FEMALE,41.0,35-44,RURAL AREAS,Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,2521.0,MARRIED,7.0,1994.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,-8,NO,NO,NO,-5.0,NO,,,NONE,159.0,55.0,14.440925284083919
MALE,53.0,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0,611.0,MARRIED,9.0,1980.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,172.0,86.0,14.433013906096157
FEMALE,34.0,35-44,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0,1512.0,MARRIED,7.0,1996.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,NO,-8,YES,NO,NO,-6.0,NO,,,ACTIVE,175.0,54.0,18.71639272131905
MALE,64.0,60-64,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,24,1195.0,DE FACTO SEPARATED,12.0,1974.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,181.0,127.0,47.88222799733569
MALE,82.0,65+,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,2149.0,MARRIED,6.0,1952.0,,,MIXED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,168.0,79.0,25.221473855943557
FEMALE,76.0,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24,1258.0,MARRIED,1.0,1960.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,170.0,75.0,19.362816021140972
MALE,39.0,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0,925.0,MARRIED,9.0,2002.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,170.0,68.0,18.564210133782982
MALE,47.0,45-59,RURAL AREAS,Pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,1100.0,MARRIED,4.0,1990.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,YES,20,NO,NO,NO,-5.0,NO,,,NONE,165.0,65.0,16.164470940714622
MALE,38.0,35-44,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,3165.0,MARRIED,8.0,2000.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,YES,40,NO,NO,YES,15.0,NO,,,PASSIVE,174.0,87.0,19.4160554669605
MALE,61.0,60-64,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,RETIRED,0,835.0,MARRIED,4.0,1968.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,187.0,103.0,33.84746580806901
FEMALE,56.0,45-59,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,-8,604.0,WIDOWED,2.0,1981.0,9.0,1991.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,20,NO,NO,NO,-5.0,NO,,,NONE,169.0,77.0,33.42722726743184
MALE,60.0,60-64,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,-8,487.0,MARRIED,4.0,1977.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,YES,YES,NO,-5.0,NO,,,NONE,170.0,88.0,22.095929542066955
MALE,30.0,25-34,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,10,1248.0,MARRIED,1.0,2006.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,12.0,YES,5,NO,NO,NO,-5.0,NO,,,ACTIVE,191.0,91.0,32.22624600307767
FEMALE,48.0,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,RETIRED,0,2788.0,MARRIED,11.0,1988.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10.0,YES,20,NO,NO,NO,-6.0,NO,,,PASSIVE,160.0,67.0,23.009143436900768
FEMALE,52.0,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1713.0,MARRIED,9.0,1980.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,6.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,155.0,61.0,32.452825045311585
FEMALE,30.0,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PRIVATE SECTOR,0,2081.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,167.0,70.0,13.502171887260644
MALE,46.0,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,17,3149.0,MARRIED,8.0,1993.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,169.0,75.0,29.937165999627936
FEMALE,58.0,45-59,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,RETIRED,-8,1199.0,MARRIED,6.0,1987.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,163.0,81.0,13.658593820953117
FEMALE,43.0,35-44,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,18,1472.0,MARRIED,8.0,1991.0,,,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,166.0,49.0,33.25790059054683
FEMALE,56.0,45-59,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1340.0,MARRIED,7.0,1983.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,165.0,80.0,15.679011318273222
FEMALE,40.0,35-44,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,2531.0,MARRIED,9.0,1995.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,1.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,176.0,105.0,35.275967202842864
MALE,23.0,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,-2.0,NO,-8,NO,NO,,-5.0,NO,,,PASSIVE,184.0,92.0,27.704708338367915
FEMALE,50.0,45-59,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1450.0,MARRIED,4.0,1975.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,160.0,60.0,27.33416853966009
FEMALE,68.0,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,2529.0,MARRIED,9.0,1967.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,157.0,77.0,31.54040388087298
MALE,36.0,35-44,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,economy and administration,PUPIL OR STUDENT,0,2347.0,SINGLE,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,YES,20,NO,NO,NO,-7.0,NO,,,ACTIVE,191.0,93.0,89.01612276922974
FEMALE,46.0,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,1721.0,MARRIED,8.0,1989.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,-8,NO,,NO,-6.0,NO,,,NONE,162.0,72.0,25.641126918753073
FEMALE,60.0,45-59,"URBAN 20,000-100,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,2723.0,MARRIED,1.0,1979.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,13.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,155.0,81.0,29.858288480696977
FEMALE,55.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,FARMER,24,,MARRIED,11.0,1980.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,164.0,70.0,28.491897617080063
FEMALE,60.0,45-59,"URBAN 20,000-100,000",Slaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0,653.0,MARRIED,10.0,1977.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,156.0,65.0,27.47564069051317
FEMALE,69.0,65+,RURAL AREAS,Malopolskie,SECONDARY,services for the population and transport services,RETIRED,-8,281.0,LEGALLY SEPARATED,7.0,1963.0,7.0,1982.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,155.0,55.0,23.749731438708757
FEMALE,76.0,65+,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,2887.0,MARRIED,6.0,1958.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,158.0,69.0,15.770608400084841
MALE,35.0,35-44,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0,523.0,MARRIED,3.0,2010.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,175.0,68.0,18.28704041274266
FEMALE,25.0,25-34,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0,1025.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,154.0,43.0,33.27099165510399
FEMALE,73.0,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,316.0,MARRIED,12.0,1961.0,,,PLEASED,21.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,158.0,68.0,34.06685452108164
MALE,75.0,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,technical science,RETIRED,24,1261.0,WIDOWED,10.0,1957.0,1.0,2003.0,PLEASED,6.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,2.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,175.0,61.0,20.136318458340195
FEMALE,31.0,25-34,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,protection and safety,EMPLOYED IN PRIVATE SECTOR,0,1994.0,MARRIED,10.0,2011.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,160.0,51.0,29.643231953461836
MALE,24.0,16-24,RURAL AREAS,Lubelskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,-8,743.0,DIVORCED,,,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,NO,-8,YES,NO,NO,-5.0,NO,,,ACTIVE,186.0,73.0,14.08411588841259
MALE,18.0,16-24,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,16.0,NO,-8,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,ACTIVE,174.0,62.0,29.472172299584088
MALE,71.0,65+,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1372.0,MARRIED,3.0,1970.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,180.0,82.0,18.338950672895734
FEMALE,35.0,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,24,861.0,MARRIED,7.0,1996.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,-2.0,YES,8,NO,NO,NO,-7.0,NO,,,NONE,165.0,53.0,31.02760707454224
FEMALE,21.0,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,16,1341.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7.0,YES,15,NO,NO,,-5.0,"YES, TO EU COUNTRY",FOREVER,IRELAND,PASSIVE,163.0,50.0,18.115616940138555
MALE,87.0,65+,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,2067.0,LEGALLY SEPARATED,4.0,1998.0,,1974.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,175.0,78.0,31.860430365539024
MALE,60.0,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,0,1214.0,MARRIED,6.0,1971.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,40,NO,NO,NO,-6.0,NO,,,NONE,177.0,93.0,29.14015378439904
MALE,21.0,16-24,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,252.0,MARRIED,4.0,2009.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,10,NO,NO,NO,-5.0,NO,,,ACTIVE,173.0,70.0,21.229384210216804
FEMALE,71.0,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,-8,1415.0,DIVORCED,6.0,1959.0,4.0,1993.0,PLEASED,17.0,IT`S DIFFICULT TO TELL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,168.0,103.0,56.167081951356735
FEMALE,43.0,35-44,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,720.0,MARRIED,5.0,1992.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,159.0,74.0,29.65667847999446
FEMALE,66.0,65+,"URBAN 200,000-500,000",Opolskie,SECONDARY,social sciences,RETIRED,24,1052.0,DIVORCED,12.0,1965.0,7.0,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,160.0,68.0,23.185778391761453
MALE,27.0,25-34,RURAL AREAS,Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-8,1180.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,20,NO,NO,NO,-6.0,NO,,,PASSIVE,191.0,74.0,58.02475166245819
FEMALE,44.0,45-59,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,24,,WIDOWED,11.0,1981.0,6.0,2002.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,10,NO,NO,NO,-5.0,NO,,,NONE,160.0,83.0,23.352345097687255
FEMALE,48.0,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,24,,MARRIED,8.0,1986.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,6.0,NO,-8,NO,YES,NO,-7.0,NO,,,NONE,155.0,65.0,19.9937724107427
FEMALE,31.0,25-34,RURAL AREAS,Podlaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,2166.0,SINGLE,,,,,UNHAPPY,14.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,NO,4.0,NO,-8,NO,NO,NO,-8.0,NO,,,ACTIVE,163.0,56.0,14.690188670040918
FEMALE,30.0,25-34,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,2202.0,MARRIED,8.0,2006.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-3.0,YES,1,NO,NO,NO,-5.0,NO,,,PASSIVE,172.0,69.0,20.78883135485797
MALE,33.0,35-44,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,armed forces and country protection,UNEMPLOYED,-8,,MARRIED,7.0,1999.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,187.0,79.0,29.353935970577098
FEMALE,22.0,16-24,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,168.0,67.0,14.625054123118122
