sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,46,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,2849.0,MARRIED,2.0,1968.0,3.0,2002.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,20.0,NO,NO,NO,2.0,NO,IT DEPENDS,GERMANY,ACTIVE,164.0,82.0
MALE,49,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,pedagogics,OTHER ECONOMICALLY INACTIVE,6.0,1809.0,SINGLE,12.0,1971.0,6.0,1999.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,15.0,NO,NO,NO,15.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,170.0,50.0
MALE,62,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,24.0,6144.0,MARRIED,10.0,1989.0,1.0,1987.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,6.0,NO,NO,NO,6.0,NO,FOREVER,NORWAY,NONE,180.0,85.0
MALE,49,RURAL AREAS,Podkarpackie,SECONDARY,technical science,RETIRED,0.0,301.0,MARRIED,12.0,1987.0,10.0,2001.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,10.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,160.0,60.0
MALE,58,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,741.0,MARRIED,10.0,1971.0,3.0,2009.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,20.0,NO,NO,NO,45.0,NO,IT DEPENDS,GERMANY,ACTIVE,151.0,95.0
FEMALE,50,RURAL AREAS,Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,1478.0,SINGLE,3.0,1982.0,4.0,2008.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,YES,20.0,NO,NO,NO,7.0,NO,IT DEPENDS,GERMANY,NONE,172.0,52.0
MALE,70,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,mathematics and statistics,LONG-TERM SICK/DISABLED,0.0,122.0,MARRIED,11.0,2000.0,9.0,1982.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,15.0,NO,NO,YES,24.0,NO,LESS THAN 1 YEAR,USA,PASSIVE,169.0,66.0
FEMALE,17,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,RETIRED,0.0,1636.0,MARRIED,3.0,1971.0,9.0,2010.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,5.0,NO,NO,YES,27.0,NO,MORE THAN 2 YEARS,OTHER COUNTRIES,NONE,162.0,56.0
MALE,24,"URBAN 20,000-100,000",Lodzkie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1719.0,SINGLE,6.0,1951.0,11.0,1988.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,20.0,NO,NO,NO,8.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,158.0,72.0
FEMALE,76,"URBAN 200,000-500,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,966.0,MARRIED,6.0,1972.0,3.0,1995.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,6.0,NO,NO,NO,16.0,NO,IT DEPENDS,GERMANY,NONE,176.0,89.0
MALE,34,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1923.0,MARRIED,1.0,2007.0,11.0,2001.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,20.0,NO,NO,NO,3.0,NO,MORE THAN 2 YEARS,CANADA,PASSIVE,155.0,65.0
MALE,56,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,1015.0,MARRIED,3.0,1950.0,6.0,2007.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,NO,10.0,NO,NO,NO,36.0,NO,IT DEPENDS,GERMANY,PASSIVE,166.0,58.0
MALE,17,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,3468.0,MARRIED,11.0,1961.0,5.0,1978.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,10.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,164.0,65.0
FEMALE,45,"URBAN 100,000-200,000",Pomorskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,0.0,1973.0,WIDOWED,11.0,1966.0,1.0,2011.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,20.0,NO,NO,NO,24.0,NO,FOREVER,GERMANY,NONE,184.0,88.0
MALE,62,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,685.0,SINGLE,10.0,1991.0,10.0,1984.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,10.0,NO,YES,NO,27.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,176.0,58.0
FEMALE,67,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,production and processing,RETIRED,0.0,2012.0,MARRIED,4.0,2009.0,6.0,2010.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,20.0,NO,NO,NO,18.0,NO,FOREVER,NORWAY,NONE,164.0,61.0
MALE,35,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1110.0,WIDOWED,6.0,1985.0,11.0,1991.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,15.0,NO,NO,NO,24.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,158.0,54.0
MALE,20,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,0.0,1286.0,WIDOWED,4.0,1958.0,6.0,1995.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,20.0,NO,NO,NO,7.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,168.0,81.0
FEMALE,40,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,0.0,412.0,WIDOWED,9.0,1979.0,11.0,1995.0,PLEASED,12.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,YES,15.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,170.0,70.0
MALE,57,"URBAN 100,000-200,000",Podlaskie,SECONDARY,pedagogics,LONG-TERM SICK/DISABLED,12.0,347.0,MARRIED,10.0,1996.0,7.0,2000.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,20.0,NO,NO,NO,24.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,175.0,65.0
MALE,63,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,healthcare,PUPIL OR STUDENT,24.0,2406.0,MARRIED,12.0,1966.0,3.0,2003.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,20.0,NO,NO,NO,36.0,NO,IT DEPENDS,GERMANY,NONE,177.0,82.0
FEMALE,69,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,538.0,MARRIED,6.0,1973.0,12.0,2002.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,25.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,163.0,66.0
MALE,75,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,24.0,3262.0,MARRIED,6.0,1989.0,1.0,1968.0,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,20.0,NO,NO,NO,4.0,NO,IT DEPENDS,BELGIUM,NONE,173.0,82.0
MALE,39,"URBAN 500,000 AND OVER",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,2304.0,SINGLE,10.0,1973.0,7.0,1995.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,5.0,NO,NO,NO,16.0,"YES, TO EU COUNTRY",FOREVER,AUSTRALIA,PASSIVE,169.0,88.0
FEMALE,29,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,6.0,1349.0,DIVORCED,7.0,1992.0,11.0,2000.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,15.0,NO,NO,NO,6.0,NO,MORE THAN 2 YEARS,NETHERLANDS,PASSIVE,150.0,60.0
MALE,45,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,5.0,1104.0,WIDOWED,10.0,1996.0,6.0,1979.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,10.0,NO,NO,NO,16.0,NO,IT DEPENDS,GERMANY,NONE,176.0,110.0
FEMALE,20,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,3031.0,MARRIED,6.0,1999.0,6.0,2009.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,20.0,NO,NO,NO,1.0,NO,FOREVER,GERMANY,NONE,164.0,59.0
FEMALE,35,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,3642.0,MARRIED,12.0,1983.0,10.0,1971.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,10.0,NO,YES,NO,3.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,156.0,65.0
FEMALE,17,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1469.0,WIDOWED,8.0,1976.0,7.0,1997.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,10.0,NO,NO,NO,12.0,NO,IT DEPENDS,USA,NONE,153.0,60.0
FEMALE,43,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,architecture and construction,OTHER ECONOMICALLY INACTIVE,0.0,5986.0,MARRIED,9.0,1986.0,1.0,2005.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,15.0,NO,NO,NO,24.0,NO,IT DEPENDS,NETHERLANDS,NONE,176.0,67.0
FEMALE,54,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1289.0,MARRIED,6.0,1967.0,11.0,1998.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,5.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,SWEDEN,PASSIVE,180.0,72.0
MALE,44,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,24.0,116.0,MARRIED,8.0,1968.0,9.0,1983.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,15.0,NO,20.0,NO,NO,NO,9.0,NO,FOREVER,GERMANY,PASSIVE,164.0,74.0
FEMALE,72,"URBAN 100,000-200,000",Slaskie,SECONDARY,production and processing,RETIRED,0.0,688.0,SINGLE,12.0,1998.0,12.0,2005.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,5.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,185.0,90.0
FEMALE,73,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,social welfare,EMPLOYED IN PRIVATE SECTOR,0.0,922.0,MARRIED,4.0,1998.0,5.0,2009.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,10.0,NO,NO,NO,36.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,178.0,94.0
FEMALE,55,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,architecture and construction,PUPIL OR STUDENT,5.0,641.0,MARRIED,12.0,1977.0,11.0,1987.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,7.0,YES,1.0,NO,NO,NO,20.0,NO,IT DEPENDS,GERMANY,PASSIVE,170.0,60.0
FEMALE,53,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0.0,2153.0,MARRIED,8.0,1980.0,11.0,1975.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,10.0,NO,NO,NO,4.0,NO,IT DEPENDS,SPAIN,NONE,165.0,79.0
MALE,36,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,3102.0,SINGLE,10.0,1978.0,10.0,2006.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,15.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,167.0,56.0
FEMALE,79,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,liberal arts,EMPLOYED IN PRIVATE SECTOR,24.0,330.0,WIDOWED,8.0,1979.0,7.0,1993.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,YES,6.0,YES,NO,NO,36.0,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,160.0,70.0
MALE,89,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1440.0,WIDOWED,8.0,1969.0,3.0,2006.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,10.0,YES,NO,NO,4.0,NO,IT DEPENDS,GERMANY,NONE,170.0,65.0
MALE,20,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0.0,265.0,SINGLE,11.0,1969.0,1.0,2009.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,15.0,NO,NO,NO,15.0,"YES, TO EU COUNTRY",FOREVER,GERMANY,PASSIVE,175.0,65.0
MALE,60,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,3.0,1316.0,MARRIED,6.0,1999.0,12.0,2005.0,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1.0,YES,20.0,NO,NO,NO,20.0,NO,IT DEPENDS,SPAIN,NONE,158.0,72.0
FEMALE,71,RURAL AREAS,Pomorskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,5.0,1166.0,MARRIED,6.0,1989.0,2.0,2003.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,5.0,NO,NO,NO,6.0,NO,IT DEPENDS,GERMANY,ACTIVE,160.0,83.0
MALE,36,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1673.0,MARRIED,10.0,2009.0,2.0,1988.0,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,2.0,NO,30.0,NO,NO,NO,24.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,168.0,54.0
FEMALE,34,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,873.0,MARRIED,10.0,1965.0,6.0,2008.0,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,12.0,NO,20.0,NO,YES,NO,6.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,176.0,92.0
FEMALE,32,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,24.0,266.0,SINGLE,6.0,2006.0,4.0,2005.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,YES,15.0,NO,NO,NO,24.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,164.0,83.0
FEMALE,41,"URBAN BELOW 20,000",Lubelskie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,24.0,2140.0,SINGLE,5.0,1995.0,8.0,1993.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,20.0,NO,NO,NO,36.0,NO,FOREVER,GERMANY,PASSIVE,168.0,60.0
FEMALE,71,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,362.0,MARRIED,3.0,1982.0,7.0,2009.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,10.0,NO,NO,NO,6.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,185.0,100.0
FEMALE,57,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,0.0,3255.0,DIVORCED,8.0,1988.0,8.0,2010.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,2.0,NO,NO,NO,24.0,NO,LESS THAN 1 YEAR,NETHERLANDS,PASSIVE,164.0,74.0
FEMALE,23,"URBAN BELOW 20,000",Lodzkie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,8.0,3220.0,MARRIED,7.0,1999.0,7.0,1952.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,20.0,YES,NO,NO,1.0,NO,LESS THAN 1 YEAR,OTHER EU COUNTRIES,NONE,,
FEMALE,59,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,1361.0,MARRIED,7.0,1982.0,2.0,2000.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,20.0,NO,20.0,NO,NO,NO,1.0,NO,IT DEPENDS,GERMANY,ACTIVE,175.0,60.0
FEMALE,28,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,2262.0,SINGLE,10.0,1988.0,11.0,1994.0,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,10.0,NO,NO,NO,60.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,170.0,75.0
FEMALE,76,RURAL AREAS,Malopolskie,SECONDARY,production and processing,FARMER,0.0,1437.0,MARRIED,10.0,2009.0,5.0,2006.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,15.0,NO,NO,NO,2.0,NO,MORE THAN 2 YEARS,GREAT BRITAIN,NONE,178.0,65.0
MALE,47,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,0.0,1971.0,WIDOWED,8.0,1992.0,6.0,1985.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3.0,NO,15.0,NO,NO,NO,9.0,NO,IT DEPENDS,BELGIUM,PASSIVE,174.0,65.0
MALE,25,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,24.0,2419.0,MARRIED,3.0,1958.0,2.0,2002.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,30.0,NO,NO,YES,8.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,160.0,78.0
FEMALE,51,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,1.0,815.0,MARRIED,6.0,1992.0,5.0,2004.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,20.0,NO,NO,NO,6.0,NO,IT DEPENDS,GERMANY,NONE,188.0,98.0
MALE,51,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,2748.0,MARRIED,8.0,2009.0,9.0,2006.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,7.0,NO,20.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,NORWAY,ACTIVE,173.0,87.0
FEMALE,60,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,24.0,694.0,MARRIED,7.0,1977.0,8.0,1992.0,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,5.0,YES,NO,NO,20.0,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,164.0,82.0
MALE,61,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,services for the population and transport services,FARMER,0.0,107.0,SINGLE,11.0,1954.0,1.0,2000.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,10.0,NO,NO,NO,36.0,NO,IT DEPENDS,GERMANY,NONE,183.0,75.0
FEMALE,31,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,1544.0,MARRIED,10.0,1992.0,10.0,1979.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,10.0,YES,NO,NO,36.0,NO,IT DEPENDS,GERMANY,NONE,175.0,98.0
MALE,54,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,3729.0,MARRIED,3.0,1973.0,4.0,2000.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,20.0,NO,NO,NO,40.0,NO,FOREVER,IRELAND,PASSIVE,160.0,72.0
MALE,47,"URBAN BELOW 20,000",Podkarpackie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,3242.0,MARRIED,12.0,2005.0,7.0,2008.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,10.0,NO,NO,NO,2.0,NO,IT DEPENDS,GERMANY,PASSIVE,194.0,92.0
FEMALE,69,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,2774.0,MARRIED,6.0,1966.0,2.0,2009.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,10.0,NO,NO,NO,24.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,163.0,90.0
MALE,19,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,RETIRED,24.0,597.0,DIVORCED,10.0,1976.0,9.0,1987.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,20.0,NO,NO,NO,2.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,160.0,60.0
FEMALE,61,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,0.0,2742.0,MARRIED,6.0,1950.0,4.0,2010.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,25.0,YES,20.0,NO,NO,NO,4.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,ITALY,PASSIVE,180.0,85.0
MALE,57,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,722.0,MARRIED,5.0,1979.0,8.0,1987.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,20.0,YES,NO,NO,16.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,170.0,48.0
MALE,20,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,1373.0,MARRIED,9.0,1967.0,5.0,2003.0,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,10.0,NO,NO,NO,6.0,NO,IT DEPENDS,GERMANY,PASSIVE,175.0,65.0
FEMALE,26,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1680.0,MARRIED,7.0,1985.0,11.0,2008.0,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,4.0,NO,15.0,NO,NO,NO,24.0,NO,IT DEPENDS,FRANCE,NONE,183.0,61.0
FEMALE,35,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,24.0,896.0,WIDOWED,9.0,1994.0,1.0,2005.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,10.0,NO,30.0,NO,NO,NO,9.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,164.0,74.0
FEMALE,53,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,24.0,1007.0,MARRIED,4.0,1972.0,9.0,1994.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,10.0,NO,NO,NO,3.0,NO,MORE THAN 2 YEARS,FRANCE,NONE,160.0,83.0
FEMALE,48,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,RETIRED,0.0,930.0,SINGLE,9.0,1963.0,1.0,1984.0,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,10.0,NO,NO,NO,24.0,NO,IT DEPENDS,GERMANY,ACTIVE,164.0,55.0
