"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"FEMALE",56,"45-59","RURAL AREAS","Podkarpackie","POST-SECONDARY OR HIGHER","pedagogics","RETIRED",-8,1370,"MARRIED",1,1978,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",160,70,27.34375
"MALE",53,"45-59","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",0,1700,"MARRIED",8,1982,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",6,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",167,100,35.8564308508731
"FEMALE",89,"65+","RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",-8,980,"WIDOWED",8,1946,7,1984,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO",NA,"-8","NO",NA,NA,"NONE",168,58,20.5498866213152
"FEMALE",22,"16-24","URBAN 100,000-200,000","Malopolskie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",25,"NO",-8,"NO","NO",NA,"-8","NO",NA,NA,"ACTIVE",158,60,24.034609838167
"FEMALE",33,"25-34","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",-8,1320,"MARRIED",4,1996,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",4,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"PASSIVE",NA,NA,NA
"FEMALE",62,"60-64","URBAN 100,000-200,000","Wielkopolskie","SECONDARY","no specialisation","RETIRED",24,1040,"DIVORCED",6,1974,NA,1987,"MOSTLY DISSATISFIED",3,"ONE CAN`T BE TOO CAREFUL","NO","YES","YES",2,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",160,58,22.65625
"FEMALE",80,"65+","URBAN 100,000-200,000","Opolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,870,"MARRIED",6,1954,NA,NA,"PLEASED",13,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",164,47,17.4747174301011
"FEMALE",37,"35-44","RURAL AREAS","Wielkopolskie","SECONDARY","social sciences","EMPLOYED IN PRIVATE SECTOR",0,1500,"MARRIED",6,1995,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","YES","NO",10,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",164,76,28.256989886972
"MALE",21,"16-24","RURAL AREAS","Malopolskie","SECONDARY","technical science","UNEMPLOYED",3,-8,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",2,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",0,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"ACTIVE",178,62,19.5682363337962
"FEMALE",39,"35-44","URBAN 100,000-200,000","Warminsko-mazurskie","SECONDARY","social welfare","EMPLOYED IN PUBLIC SECTOR",0,1450,"MARRIED",6,1991,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"PASSIVE",168,69,24.4472789115646
"MALE",22,"16-24","RURAL AREAS","Kujawsko-pomorskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",-8,-8,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",1,"NO",-8,"NO","NO",NA,"-8","NO",NA,NA,"ACTIVE",184,90,26.5831758034026
"FEMALE",28,"25-34","URBAN 500,000 AND OVER","Malopolskie","POST-SECONDARY OR HIGHER","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",-8,2000,"MARRIED",8,2008,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",14,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"ACTIVE",165,60,22.038567493113
"MALE",17,"16-24","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",20,"NO",-8,"NO",NA,NA,"-8","NO",NA,NA,"ACTIVE",170,68,23.5294117647059
"MALE",53,"45-59","RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",12,500,"DIVORCED",NA,1985,NA,1997,"MOSTLY DISSATISFIED",6,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",7,"YES",15,"NO","NO","NO","-8","YES, TO EU COUNTRY","FOREVER",NA,"NONE",176,90,29.0547520661157
"FEMALE",74,"65+","URBAN 20,000-100,000","Slaskie","SECONDARY","other","RETIRED",24,800,"MARRIED",10,1957,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",164,94,34.9494348602023
"FEMALE",31,"25-34","RURAL AREAS","Opolskie","VOCATIONAL/GRAMMAR","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,1240,NA,8,2001,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO","-8","YES, TO EU COUNTRY","IT DEPENDS","NETHERLANDS","ACTIVE",168,79,27.9903628117914
"MALE",59,"45-59","RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,1600,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",7,"IT`S DIFFICULT TO TELL","NO","NO","YES",1,"YES",20,"YES","YES","NO","-8","NO",NA,NA,"NONE",178,85,26.8274207802045
"MALE",53,"45-59","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,2600,"MARRIED",9,1980,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",8,"YES",10,"NO","NO","NO","-8","YES, TO EU COUNTRY",NA,"GERMANY","NONE",192,106,28.7543402777778
"FEMALE",71,"65+","RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,600,"MARRIED",1,1960,NA,NA,"MOSTLY DISSATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",12,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",160,65,25.390625
"MALE",60,"60-64","RURAL AREAS","Lodzkie","VOCATIONAL/GRAMMAR","production and processing","LONG-TERM SICK/DISABLED",24,1400,"DIVORCED",12,1984,6,1998,"MOSTLY DISSATISFIED",9,"IT`S DIFFICULT TO TELL","YES","YES","YES",0,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",167,70,25.0995015956112
"FEMALE",49,"45-59","URBAN BELOW 20,000","Lubelskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PUBLIC SECTOR",-8,1800,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",NA,"IT`S DIFFICULT TO TELL","YES","NO","NO",3,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",170,60,20.7612456747405
"MALE",52,"45-59","RURAL AREAS","Lodzkie","VOCATIONAL/GRAMMAR","technical science","FARMER",0,3300,"MARRIED",9,1988,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",25,"NO","NO","NO","-8","NO",NA,NA,"NONE",182,92,27.774423378819
"FEMALE",71,"65+","RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",-8,900,"WIDOWED",10,1961,6,1996,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",15,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",168,100,35.4308390022676
"FEMALE",26,"25-34","RURAL AREAS","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",24,150,"MARRIED",6,2005,NA,NA,"PLEASED",2,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",6,"YES",20,"NO","NO",NA,"-8","NO",NA,NA,"NONE",170,48,16.6089965397924
"MALE",78,"65+","URBAN 100,000-200,000","Lodzkie","VOCATIONAL/GRAMMAR","technical science","RETIRED",24,1300,"MARRIED",4,1959,NA,NA,"MOSTLY SATISFIED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",20,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",173,75,25.0593070266297
"FEMALE",61,"60-64","URBAN 20,000-100,000","Slaskie","VOCATIONAL/GRAMMAR","social sciences","RETIRED",24,1500,"MARRIED",10,1969,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",20,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",160,75,29.296875
"FEMALE",43,"35-44","RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","services for the population and transport services","FARMER",-8,1000,"MARRIED",10,1988,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",174,70,23.1206235962479
"MALE",31,"25-34","URBAN 20,000-100,000","Swietokrzyskie","SECONDARY","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",-8,1800,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","NO","NO",8,"YES",12,"NO","NO","NO","-8","NO",NA,NA,"PASSIVE",182,NA,NA
"MALE",28,"25-34","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,1500,"MARRIED",6,2007,NA,NA,"PLEASED",3,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","NO OPINION","YES",4,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",175,80,26.1224489795918
"MALE",60,"60-64","URBAN 20,000-100,000","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","agriculture, forestry, fishing","EMPLOYED IN PUBLIC SECTOR",0,2300,"MARRIED",6,1975,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"PASSIVE",183,88,26.2772850786825
"FEMALE",63,"60-64","URBAN 100,000-200,000","Dolnoslaskie","SECONDARY","pedagogics","RETIRED",0,2300,"MARRIED",11,1969,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",12,"NO",-8,"NO","YES","NO","-8","NO",NA,NA,"PASSIVE",160,58,22.65625
"MALE",59,"45-59","URBAN BELOW 20,000","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",24,-8,"MARRIED",4,1993,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",1,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",173,117,39.0925189615423
"MALE",37,"35-44","RURAL AREAS","Wielkopolskie","POST-SECONDARY OR HIGHER","law","EMPLOYED IN PUBLIC SECTOR",-8,3200,"MARRIED",4,2001,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",10,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"ACTIVE",188,108,30.5568130375736
"FEMALE",38,"35-44","URBAN 20,000-100,000","Swietokrzyskie","SECONDARY","economy and administration","EMPLOYED IN PRIVATE SECTOR",-8,380,"MARRIED",8,2009,NA,NA,"MOSTLY SATISFIED",11,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"NO",-8,"NO","NO","NO","-8","YES, TO EU COUNTRY","IT DEPENDS","GREAT BRITAIN","PASSIVE",156,57,23.422090729783
"FEMALE",76,"65+","URBAN 500,000 AND OVER","Lodzkie","SECONDARY","social sciences","RETIRED",24,2000,"WIDOWED",10,1959,2,1978,"UNHAPPY",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",175,65,21.2244897959184
"MALE",58,"45-59","URBAN BELOW 20,000","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","LONG-TERM SICK/DISABLED",0,1700,"MARRIED",8,1982,NA,NA,"MIXED",18,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",2,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",178,68,21.4619366241636
"FEMALE",64,"60-64","URBAN 20,000-100,000","Swietokrzyskie","SECONDARY","economy and administration","RETIRED",0,1900,"MARRIED",11,1973,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",165,62,22.77318640955
"FEMALE",66,"65+","URBAN 100,000-200,000","Lodzkie","SECONDARY","technical science","RETIRED",24,2000,"WIDOWED",10,1967,12,2000,"MIXED",12,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"YES",7,"NO","NO","NO","-8","NO",NA,NA,"PASSIVE",164,90,33.4622248661511
"FEMALE",52,"45-59","RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PUBLIC SECTOR",-8,1100,"WIDOWED",2,1976,10,2005,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",20,"NO","NO","NO","-8","NO",NA,NA,"NONE",157,75,30.4271978579253
"MALE",61,"60-64","URBAN 20,000-100,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",10,1973,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",20,"NO","NO","NO","-8","NO",NA,NA,"NONE",172,80,27.0416441319632
"FEMALE",79,"65+","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","agriculture, forestry, fishing","RETIRED",24,1000,"WIDOWED",3,1950,4,2000,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",161,56,21.6041047799082
"MALE",77,"65+","RURAL AREAS","Opolskie","PRIMARY/NO EDUCATION","not applicable","RETIRED",24,1400,"WIDOWED",12,1959,10,2001,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",12,"YES",10,"NO","NO","NO","-8","NO",NA,NA,"NONE",168,62,21.9671201814059
"MALE",51,"45-59","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",-8,-8,"MARRIED",6,1982,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",15,"NO","NO","NO","-8","NO",NA,NA,"NONE",175,95,31.0204081632653
"FEMALE",76,"65+","RURAL AREAS","Wielkopolskie","SECONDARY","agriculture, forestry, fishing","RETIRED",-8,1200,"WIDOWED",10,1956,6,2005,"MOSTLY SATISFIED",13,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",1,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",168,69,24.4472789115646
"MALE",22,"16-24","RURAL AREAS","Opolskie","VOCATIONAL/GRAMMAR","architecture and construction","EMPLOYED IN PRIVATE SECTOR",0,4800,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",12,"NO",-8,"NO","NO","YES","36","YES, TO EU COUNTRY","IT DEPENDS","GERMANY","NONE",174,94,31.0476945435328
"FEMALE",40,"35-44","URBAN BELOW 20,000","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PUBLIC SECTOR",0,450,"MARRIED",8,1989,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",2,"NO",-8,"YES","NO","NO","-8","NO",NA,NA,"NONE",158,70,28.0403781445281
"FEMALE",31,"25-34","RURAL AREAS","Podkarpackie","SECONDARY","social sciences","OTHER ECONOMICALLY INACTIVE",-8,NA,"MARRIED",8,2004,NA,NA,"MOSTLY SATISFIED",0,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","YES",10,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",160,55,21.484375
"FEMALE",29,"25-34","RURAL AREAS","Swietokrzyskie","POST-SECONDARY OR HIGHER","pedagogics","OTHER ECONOMICALLY INACTIVE",-8,NA,"MARRIED",6,2007,NA,NA,"DELIGHTED",0,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","YES",5,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"ACTIVE",165,58,21.3039485766759
"MALE",21,"16-24","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",-8,-8,"SINGLE",NA,2009,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",4,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"PASSIVE",178,90,28.4055043555107
"FEMALE",46,"45-59","URBAN 100,000-200,000","Podkarpackie","VOCATIONAL/GRAMMAR","production and processing","OTHER ECONOMICALLY INACTIVE",16,520,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",6,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",172,64,21.6333153055706
"MALE",64,"60-64","URBAN BELOW 20,000","Malopolskie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",-8,800,"MARRIED",12,1979,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",20,"YES","YES","NO","-8","NO",NA,NA,"NONE",180,90,27.7777777777778
"FEMALE",38,"35-44","RURAL AREAS","Dolnoslaskie","POST-SECONDARY OR HIGHER","social sciences","PUPIL OR STUDENT",-8,1846,"MARRIED",4,1995,NA,NA,"MIXED",2,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","YES",6,"YES",20,"YES","NO","NO","-8","NO",NA,NA,"PASSIVE",160,62,24.21875
"MALE",18,"16-24","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"NO",-8,"NO","NO",NA,"-8","NO",NA,NA,"ACTIVE",182,55,16.6042748460331
"MALE",79,"65+","URBAN BELOW 20,000","Mazowieckie","POST-SECONDARY OR HIGHER","social sciences","RETIRED",24,2300,"MARRIED",8,1972,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",20,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",165,73,26.8135904499541
"MALE",48,"45-59","URBAN 20,000-100,000","Kujawsko-pomorskie","SECONDARY","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",0,1500,"MARRIED",9,1996,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"YES",10,"NO","NO","NO","-8","NO",NA,NA,"PASSIVE",173,84,28.0664238698253
"FEMALE",36,"35-44","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",2,NA,"MARRIED",10,1994,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",8,"NO",-8,"NO","NO",NA,"-8","NO",NA,NA,"PASSIVE",165,64,23.5078053259871
"MALE",45,"45-59","RURAL AREAS","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",-8,3300,"MARRIED",6,1998,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",20,"NO","NO","NO","-8","NO",NA,NA,"NONE",179,86,26.8406104678381
"MALE",72,"65+","URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","economy and administration","RETIRED",0,2800,"MARRIED",9,1971,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",20,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",180,78,24.0740740740741
"MALE",22,"16-24","RURAL AREAS","Lubuskie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",-8,"YES","NO","NO","-8","NO",NA,NA,"ACTIVE",194,90,23.9132745243915
"MALE",39,"35-44","URBAN 200,000-500,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",12,1500,"MARRIED",10,1995,NA,NA,"MOSTLY SATISFIED",3,"IT`S DIFFICULT TO TELL","YES","NO OPINION","NO",5,"YES",25,"NO","NO","NO","-8","YES, TO EU COUNTRY","LESS THAN 1 YEAR","GERMANY","NONE",168,67,23.7386621315193
"MALE",28,"25-34","URBAN 20,000-100,000","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","pedagogics","UNEMPLOYED",7,-8,"MARRIED",7,2006,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",10,"NO","NO","NO","-8","NO",NA,NA,"PASSIVE",186,82,23.7021620996647
"MALE",71,"65+","RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1080,"MARRIED",7,1965,NA,NA,"PLEASED",10,"IT`S DIFFICULT TO TELL","YES","YES","YES",2,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",165,60,22.038567493113
"FEMALE",24,"16-24","RURAL AREAS","Pomorskie","POST-SECONDARY OR HIGHER","economy and administration","OTHER ECONOMICALLY INACTIVE",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO",NA,"-8","NO",NA,NA,"PASSIVE",167,55,19.7210369679802
"MALE",69,"65+","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1012,"MARRIED",4,1969,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",175,85,27.7551020408163
"FEMALE",40,"35-44","URBAN BELOW 20,000","Swietokrzyskie","POST-SECONDARY OR HIGHER","biological sciences","EMPLOYED IN PUBLIC SECTOR",0,-8,"MARRIED",8,1997,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",164,65,24.1671624033314
"FEMALE",27,"25-34","RURAL AREAS","Podkarpackie","SECONDARY","healthcare","UNEMPLOYED",20,NA,"MARRIED",11,2003,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",25,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"PASSIVE",164,54,20.0773349196907
"FEMALE",26,"25-34","URBAN 500,000 AND OVER","Wielkopolskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,2000,"SINGLE",NA,NA,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",168,52,18.4240362811791
"FEMALE",41,"35-44","RURAL AREAS","Lodzkie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PRIVATE SECTOR",0,4500,"MARRIED",10,1996,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","NO","NO OPINION","NO",2,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"PASSIVE",167,60,21.5138585105239
"MALE",22,"16-24","RURAL AREAS","Lodzkie","VOCATIONAL/GRAMMAR","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1000,"SINGLE",NA,NA,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",5,"YES",20,"NO","NO","NO","-8","YES, TO EU COUNTRY","IT DEPENDS","NETHERLANDS","NONE",180,80,24.6913580246914
"FEMALE",64,"60-64","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,1290,"MARRIED",12,1969,NA,NA,"MIXED",14,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",0,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",168,65,23.0300453514739
"FEMALE",19,"16-24","RURAL AREAS","Swietokrzyskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",8,2010,NA,NA,"PLEASED",NA,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",170,56,19.3771626297578
"FEMALE",18,"16-24","RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","no specialisation",NA,-8,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",0,"IT`S DIFFICULT TO TELL","YES","YES","YES",1,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",163,60,22.5827091723437
"MALE",19,"16-24","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,-8,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",10,"NO",-8,"NO","NO",NA,"-8","NO",NA,NA,"PASSIVE",187,85,24.3072435585805
"FEMALE",63,"60-64","RURAL AREAS","Slaskie","SECONDARY","social sciences","RETIRED",24,980,"MARRIED",1,1969,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",-8,"NO","NO","NO","-8","NO",NA,NA,"NONE",156,70,28.7639710716634
"MALE",41,"35-44","RURAL AREAS","Opolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",4,1500,"MARRIED",4,1995,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",12,"NO",-8,"YES","NO","NO","-8","YES, TO EU COUNTRY","IT DEPENDS",NA,"ACTIVE",175,84,27.4285714285714
