sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,81,65+,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,1640.0,MARRIED,4.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,GERMANY,PASSIVE,152.0,100.0,27.1304428274618
MALE,22,65+,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,,,MARRIED,,1982.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,19.0,NO,NO,NO,,NO,,,NONE,167.0,46.0,27.7953209536225
FEMALE,60,45-59,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,6.0,1724.0,SINGLE,3.0,1982.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,YES,,NO,NO,,,NO,,,ACTIVE,159.0,69.0,22.5525501515444
FEMALE,60,60-64,RURAL AREAS,Podlaskie,SECONDARY,services for the population and transport services,RETIRED,,1708.0,SINGLE,7.0,1997.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,YES,NO,NO,,NO,,,PASSIVE,169.0,73.0,25.7194222005683
MALE,30,65+,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,24.0,1545.0,MARRIED,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,8.0,YES,,NO,NO,NO,,NO,,,PASSIVE,169.0,112.0,27.0485885379293
MALE,83,60-64,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,6.0,1570.0,SINGLE,7.0,,,,PLEASED,5.0,,YES,YES,NO,4.0,NO,,NO,NO,NO,14.0,NO,,,NONE,161.0,66.0,24.7069813863709
FEMALE,41,16-24,"URBAN 200,000-500,000",Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,23.0,677.0,MARRIED,,1992.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,9.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,178.0,69.0,20.6475392509089
MALE,45,45-59,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,production and processing,OTHER ECONOMICALLY INACTIVE,,,WIDOWED,,,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,152.0,68.0,27.7075514624215
MALE,68,25-34,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1648.0,MARRIED,7.0,2009.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,GERMANY,PASSIVE,173.0,71.0,27.6182015260036
MALE,72,45-59,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,7.0,1981.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,160.0,75.0,24.4050947528722
FEMALE,57,25-34,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PRIVATE SECTOR,22.0,1644.0,WIDOWED,2.0,1982.0,7.0,,UNHAPPY,2.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,7.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,170.0,70.0,23.4477101310888
FEMALE,49,65+,"URBAN BELOW 20,000",Lodzkie,SECONDARY,architecture and construction,SELF-EMPLOYED,6.0,,MARRIED,7.0,1976.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,43.0,26.6182897691436
FEMALE,63,25-34,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,other,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,1975.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,70.0,36.6758089260408
FEMALE,44,60-64,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,,,MARRIED,6.0,1982.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,NO,,YES,NO,,,"YES, TO NON-EU COUNTRY",,,NONE,159.0,90.0,29.2877181764764
MALE,45,35-44,RURAL AREAS,Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,6.0,,SINGLE,1.0,1983.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,23.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,166.0,68.0,16.6644015393707
MALE,52,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,1537.0,SINGLE,7.0,1988.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,YES,NO,,,NO,,,PASSIVE,160.0,121.0,29.1871696309218
MALE,32,45-59,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,technical science,,,1754.0,MARRIED,8.0,1991.0,7.0,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,148.0,95.0,20.8113695648992
FEMALE,37,60-64,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,,,SINGLE,,2006.0,,,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2.0,YES,,YES,NO,NO,,NO,,,PASSIVE,188.0,150.0,31.6678880481386
FEMALE,22,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,837.0,MARRIED,7.0,1986.0,,,MOSTLY SATISFIED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,176.0,70.0,24.0322464283731
FEMALE,31,45-59,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1566.0,MARRIED,8.0,1986.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,17.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,160.0,84.0,30.1544747443421
MALE,77,45-59,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,1990.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,150.0,94.0,25.054973866446
MALE,56,35-44,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,,,6.0,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,169.0,81.0,24.5846086042748
FEMALE,61,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,2001.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,18.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,,ACTIVE,165.0,68.0,21.8758231109946
FEMALE,76,60-64,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,,MARRIED,7.0,1995.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2.0,YES,16.0,NO,NO,YES,,NO,,,PASSIVE,160.0,66.0,20.2670633630331
MALE,64,45-59,RURAL AREAS,Lubelskie,SECONDARY,production and processing,PUPIL OR STUDENT,0.0,,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,19.0,YES,,NO,NO,NO,,NO,,,ACTIVE,169.0,58.0,28.9115104521386
FEMALE,35,65+,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,2.0,1541.0,SINGLE,,2002.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,189.0,97.0,24.5893158931813
MALE,24,60-64,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,1.0,,MARRIED,,2000.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,156.0,73.0,26.5310731965153
FEMALE,21,16-24,RURAL AREAS,Podkarpackie,SECONDARY,technical science,RETIRED,6.0,1528.0,MARRIED,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,15.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,173.0,118.0,29.2420481593976
FEMALE,71,65+,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,17.0,2192.0,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,YES,21.0,NO,,NO,,NO,IT DEPENDS,,NONE,190.0,85.0,24.95313495437
MALE,48,60-64,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1566.0,DIVORCED,7.0,2011.0,7.0,1998.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,10.0,NO,NO,NO,,NO,,,ACTIVE,188.0,99.0,21.0487310893626
FEMALE,44,35-44,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,23.0,1565.0,SINGLE,10.0,,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,IT DEPENDS,GERMANY,PASSIVE,174.0,96.0,28.7144834041119
MALE,57,35-44,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24.0,,MARRIED,,,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,YES,15.0,NO,NO,NO,,NO,,,ACTIVE,166.0,75.0,23.6901301130541
FEMALE,60,45-59,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,economy and administration,LONG-TERM SICK/DISABLED,6.0,608.0,MARRIED,7.0,1986.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,161.0,82.0,22.9923150142069
FEMALE,75,16-24,"URBAN 200,000-500,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,1438.0,MARRIED,7.0,1962.0,7.0,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO,YES,11.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,160.0,68.0,26.5224146588129
MALE,97,60-64,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,pedagogics,OTHER ECONOMICALLY INACTIVE,,1564.0,MARRIED,7.0,1987.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,21.0,YES,16.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,163.0,79.0,18.5207050679235
MALE,74,65+,"URBAN 20,000-100,000",Slaskie,SECONDARY,not applicable,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,7.0,1977.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,86.0,20.7451927259099
MALE,55,60-64,"URBAN BELOW 20,000",Lubelskie,SECONDARY,healthcare,RETIRED,22.0,,DIVORCED,7.0,1978.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,184.0,99.0,24.8919267877046
FEMALE,74,60-64,RURAL AREAS,Lubelskie,SECONDARY,law,OTHER ECONOMICALLY INACTIVE,,1563.0,MARRIED,1.0,1989.0,,,PLEASED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,161.0,99.0,25.5180780441409
FEMALE,59,16-24,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,production and processing,PUPIL OR STUDENT,0.0,1572.0,MARRIED,7.0,2008.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2.0,YES,16.0,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,158.0,68.0,28.0779421115158
FEMALE,72,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,1982.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,38.0,YES,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,170.0,81.0,19.7345246811734
MALE,27,65+,"URBAN 100,000-200,000",Malopolskie,SECONDARY,no specialisation,RETIRED,6.0,1572.0,MARRIED,7.0,2002.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,73.0,24.107748656627
MALE,78,65+,"URBAN 20,000-100,000",Lubuskie,POST-SECONDARY OR HIGHER,pedagogics,SELF-EMPLOYED,,,SINGLE,9.0,,7.0,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,15.0,NO,NO,NO,,,,,ACTIVE,177.0,77.0,22.4397266694477
FEMALE,50,25-34,"URBAN 100,000-200,000",Lubelskie,SECONDARY,production and processing,RETIRED,0.0,1153.0,MARRIED,10.0,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,17.0,NO,9.0,YES,NO,NO,,NO,,,NONE,175.0,84.0,38.964553399737
FEMALE,30,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,22.0,1606.0,MARRIED,6.0,,,,MIXED,10.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,7.0,NO,16.0,YES,NO,NO,,NO,,,PASSIVE,163.0,60.0,31.0830872631693
MALE,69,25-34,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,1090.0,DIVORCED,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,PASSIVE,157.0,99.0,28.0029296703743
MALE,93,25-34,"URBAN BELOW 20,000",Opolskie,PRIMARY/NO EDUCATION,not applicable,FARMER,22.0,,MARRIED,3.0,1996.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,15.0,NO,YES,NO,,"YES, TO EU COUNTRY",,NETHERLANDS,NONE,150.0,71.0,
FEMALE,34,16-24,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,7.0,1530.0,MARRIED,9.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,,NO,NO,NO,,NO,,,PASSIVE,171.0,89.0,22.1318672755372
FEMALE,49,16-24,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,,,MARRIED,,,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,159.0,79.0,13.5348977458766
MALE,35,45-59,"URBAN BELOW 20,000",Lubelskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,,1168.0,SINGLE,,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,153.0,71.0,23.5915795330201
MALE,74,65+,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,1.0,1636.0,SINGLE,,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,,NO,NO,,NO,IT DEPENDS,,NONE,173.0,119.0,26.2494653015643
FEMALE,67,16-24,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1251.0,SINGLE,,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,69.0,30.3480776929982
MALE,25,45-59,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,646.0,MARRIED,,1991.0,,1998.0,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,7.0,NO,15.0,NO,NO,NO,,NO,,,NONE,162.0,115.0,28.5168835365349
MALE,55,65+,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,production and processing,RETIRED,,2225.0,MARRIED,6.0,2008.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,,,,ACTIVE,156.0,73.0,26.6306194871961
FEMALE,39,35-44,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,law,RETIRED,,1558.0,MARRIED,2.0,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,6.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,64.0,28.7450690017182
MALE,55,25-34,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,24.0,,MARRIED,,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,18.0,NO,,YES,NO,NO,,NO,,,NONE,164.0,78.0,19.5933941413605
FEMALE,70,60-64,"URBAN 500,000 AND OVER",Warminsko-mazurskie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,1.0,,MARRIED,,2006.0,,,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,173.0,60.0,20.9515189854481
MALE,77,35-44,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,,1969.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,8.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,171.0,69.0,29.1210468999681
FEMALE,47,25-34,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,6.0,3435.0,MARRIED,7.0,1980.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,YES,20.0,NO,NO,,,NO,,,PASSIVE,163.0,69.0,31.2975343039227
FEMALE,32,16-24,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,1532.0,SINGLE,7.0,2011.0,6.0,,PLEASED,19.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,167.0,73.0,24.0382452011996
MALE,79,65+,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,682.0,MARRIED,7.0,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,NETHERLANDS,ACTIVE,164.0,91.0,26.208913496356
MALE,48,25-34,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,16.0,1604.0,SINGLE,7.0,,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,156.0,60.0,21.3532840761022
MALE,25,35-44,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,,MARRIED,,1982.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,38.0,NO,,NO,NO,NO,,NO,,,NONE,187.0,90.0,26.3813725807545
MALE,71,16-24,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,2.0,1982.0,,1998.0,MOSTLY DISSATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11.0,NO,,NO,NO,YES,,NO,,,NONE,184.0,63.0,27.1421566939754
MALE,64,60-64,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,7.0,1808.0,SINGLE,3.0,1965.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,19.0,NO,NO,NO,,NO,,,NONE,166.0,94.0,20.7509197219075
MALE,70,65+,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,RETIRED,5.0,,MARRIED,8.0,1989.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,184.0,57.0,27.9182526341445
MALE,32,16-24,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,economy and administration,OTHER ECONOMICALLY INACTIVE,,755.0,MARRIED,7.0,1977.0,,,DELIGHTED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,,,NO,,,ACTIVE,182.0,81.0,25.2575984084006
FEMALE,62,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,FARMER,,1607.0,SINGLE,9.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,GERMANY,PASSIVE,162.0,82.0,40.9719873737903
FEMALE,66,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,0.0,,MARRIED,7.0,,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0.0,NO,15.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,194.0,77.0,22.1038073074762
MALE,25,60-64,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,,1253.0,MARRIED,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,20.0,NO,,,NO,YES,,NO,,GERMANY,PASSIVE,170.0,67.0,18.9819427378668
MALE,58,25-34,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,6.0,1574.0,SINGLE,1.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,,,NO,,,ACTIVE,170.0,84.0,25.0172598473481
FEMALE,21,16-24,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,6.0,1569.0,MARRIED,7.0,,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,16.0,YES,,NO,NO,,,NO,,GERMANY,ACTIVE,183.0,70.0,25.6279760281958
MALE,77,16-24,"URBAN 200,000-500,000",Lubelskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,1746.0,SINGLE,,1983.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6.0,NO,,YES,NO,NO,,NO,MORE THAN 2 YEARS,,PASSIVE,189.0,70.0,32.9241882795044
MALE,77,60-64,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,5.0,1578.0,MARRIED,1.0,2005.0,,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,33.0,YES,,YES,NO,,,NO,LESS THAN 1 YEAR,,PASSIVE,163.0,107.0,23.4165540913662
FEMALE,29,45-59,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,1775.0,MARRIED,2.0,,6.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,169.0,63.0,22.0618554744487
MALE,49,16-24,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,RETIRED,3.0,1021.0,MARRIED,8.0,2003.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,15.0,NO,NO,,,NO,,,NONE,164.0,53.0,28.7118657950947
FEMALE,74,45-59,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,,1577.0,SINGLE,7.0,1980.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,,,NO,,,NONE,190.0,70.0,29.1652763963163
FEMALE,28,60-64,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,healthcare,LONG-TERM SICK/DISABLED,,1638.0,MARRIED,11.0,1991.0,,1998.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,YES,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,165.0,95.0,26.5042545109331
