sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,73,45-59,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,WIDOWED,,1971.0,5.0,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,YES,16.0,NO,NO,NO,,NO,,,NONE,149.0,59.0,18.7645264016526
FEMALE,75,65+,RURAL AREAS,Podkarpackie,SECONDARY,production and processing,RETIRED,24.0,1693.0,WIDOWED,8.0,1979.0,7.0,,UNHAPPY,8.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,80.0,28.4309169790588
FEMALE,70,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,1197.0,MARRIED,1.0,,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,78.0,28.9507885141153
FEMALE,29,35-44,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,2345.0,MARRIED,7.0,2005.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,58.0,21.0821045079149
FEMALE,42,45-59,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,liberal arts,OTHER ECONOMICALLY INACTIVE,0.0,1588.0,WIDOWED,,1995.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,16.0,NO,NO,NO,,NO,,,NONE,168.0,55.0,26.2652299308199
FEMALE,68,65+,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1606.0,WIDOWED,,1964.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,60.0,26.4650084974834
FEMALE,25,60-64,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,1681.0,MARRIED,2.0,1987.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,170.0,63.0,23.7764941760476
MALE,85,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,,WIDOWED,7.0,1947.0,,,DELIGHTED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,70.0,23.1564475707584
FEMALE,50,45-59,"URBAN 500,000 AND OVER",Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,2.0,1986.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,69.0,20.7532519178341
FEMALE,37,60-64,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,1352.0,MARRIED,,1959.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,60.0,19.0943122677333
FEMALE,16,16-24,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1680.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,NO,7.0,YES,,NO,NO,,,,LESS THAN 1 YEAR,GERMANY,PASSIVE,168.0,74.0,19.9030937616225
MALE,20,16-24,"URBAN 20,000-100,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,24.0,1642.0,SINGLE,7.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,178.0,64.0,24.386725099583
MALE,37,35-44,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2658.0,MARRIED,7.0,1996.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,184.0,83.0,21.2406054223181
MALE,20,25-34,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,1165.0,SINGLE,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,NO,NO,NO,,NO,,,ACTIVE,178.0,69.0,19.293138751342
FEMALE,43,35-44,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,,1648.0,SINGLE,6.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,175.0,56.0,21.3334268604409
FEMALE,55,60-64,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,1647.0,MARRIED,2.0,1977.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,21.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,GERMANY,PASSIVE,178.0,63.0,20.7060824749878
FEMALE,35,25-34,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,2066.0,SINGLE,10.0,1993.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,180.0,65.0,23.6311986501325
MALE,62,45-59,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,10.0,1987.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,29.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,94.0,31.1739577599541
FEMALE,25,25-34,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,1649.0,SINGLE,7.0,2004.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,ACTIVE,164.0,74.0,18.3706280007198
FEMALE,40,35-44,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PRIVATE SECTOR,0.0,2723.0,MARRIED,8.0,1987.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,174.0,61.0,23.9575460216983
FEMALE,34,45-59,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,2832.0,SINGLE,,,7.0,1998.0,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,YES,,YES,NO,NO,,NO,,,PASSIVE,168.0,78.0,29.4040812613525
MALE,57,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,RETIRED,0.0,4407.0,MARRIED,8.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,74.0,31.7042442537854
MALE,40,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,1629.0,MARRIED,10.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,180.0,65.0,27.643143707604
FEMALE,20,16-24,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,physical sciences,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,PASSIVE,158.0,55.0,18.7475042634833
FEMALE,38,25-34,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1015.0,MARRIED,4.0,1994.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,174.0,79.0,25.0904533610928
FEMALE,44,45-59,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,,DIVORCED,12.0,,3.0,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,158.0,59.0,21.0832949229451
MALE,60,35-44,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,3.0,1674.0,MARRIED,11.0,1992.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,YES,,NO,,,NONE,160.0,91.0,23.330765423149
FEMALE,41,35-44,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,24.0,2592.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,158.0,55.0,23.9660529305902
FEMALE,36,45-59,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,24.0,,MARRIED,10.0,1975.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,PASSIVE,161.0,53.0,21.6725688985267
MALE,21,16-24,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,1637.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,182.0,79.0,24.105535563059
FEMALE,34,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,1435.0,MARRIED,,1988.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21.0,YES,,NO,NO,NO,,NO,IT DEPENDS,GERMANY,NONE,175.0,91.0,24.1564601895883
MALE,31,25-34,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1672.0,MARRIED,,1982.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,5.0,NO,NO,NO,,NO,,,NONE,154.0,95.0,19.4589587226591
FEMALE,76,45-59,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0.0,,MARRIED,,,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,71.0,
MALE,56,45-59,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,2027.0,MARRIED,4.0,,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,YES,YES,NO,,NO,,,NONE,174.0,94.0,33.1031707513516
MALE,58,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,RETIRED,6.0,1646.0,SINGLE,,1977.0,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,61.0,21.7699018831738
MALE,71,65+,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,,MARRIED,1.0,1950.0,7.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,100.0,31.2949845149735
FEMALE,57,45-59,"URBAN 20,000-100,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,other,FARMER,0.0,,WIDOWED,,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,83.0,21.4481056223701
FEMALE,34,45-59,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,6.0,1241.0,MARRIED,6.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,159.0,95.0,23.3757926421609
FEMALE,44,35-44,"URBAN BELOW 20,000",Slaskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1679.0,DIVORCED,,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,61.0,24.510453431442
FEMALE,16,16-24,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,3.0,,SINGLE,7.0,1981.0,,,,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,BELGIUM,ACTIVE,178.0,57.0,22.236454832268
FEMALE,60,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,2005.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,65.0,28.4020637038822
MALE,53,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,1622.0,WIDOWED,11.0,1970.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,55.0,32.8518265970914
MALE,27,16-24,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,public health,OTHER ECONOMICALLY INACTIVE,,7412.0,SINGLE,,1981.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,19.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,90.0,28.1980600568905
MALE,47,25-34,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,1667.0,MARRIED,12.0,1981.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,YES,NO,NO,,NO,,,NONE,184.0,80.0,28.4268729122346
FEMALE,79,25-34,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,1969.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,159.0,56.0,22.796860489651
FEMALE,72,65+,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,919.0,WIDOWED,8.0,,,,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,151.0,51.0,22.8877857246362
FEMALE,34,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,production and processing,UNEMPLOYED,0.0,1653.0,SINGLE,7.0,,,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,NO,NO,2.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,ACTIVE,175.0,73.0,21.3836341753272
FEMALE,30,25-34,RURAL AREAS,Lodzkie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,12.0,1206.0,DIVORCED,10.0,1995.0,,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,SWEDEN,NONE,192.0,57.0,26.0025344390231
MALE,39,16-24,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,1683.0,MARRIED,,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21.0,NO,,NO,NO,NO,,NO,IT DEPENDS,FRANCE,ACTIVE,182.0,53.0,30.4943050353653
FEMALE,34,35-44,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,2007.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,3.0,YES,,NO,NO,YES,,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,155.0,59.0,21.1450307700395
MALE,56,35-44,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1968.0,MARRIED,12.0,1972.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,20.0,NO,NO,YES,,NO,IT DEPENDS,,NONE,176.0,75.0,24.2519805716591
FEMALE,29,25-34,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,868.0,MARRIED,3.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,164.0,61.0,21.7391685794697
FEMALE,39,45-59,"URBAN BELOW 20,000",Lubuskie,SECONDARY,architecture and construction,FARMER,6.0,1055.0,MARRIED,1.0,1980.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,183.0,75.0,25.7578852789939
FEMALE,40,35-44,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,2035.0,MARRIED,10.0,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,164.0,70.0,22.6061741532479
FEMALE,19,65+,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,5.0,NO,16.0,NO,NO,,,NO,,,NONE,163.0,61.0,21.7312821412128
FEMALE,73,65+,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1972.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,156.0,91.0,32.3565929790596
MALE,58,60-64,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,1653.0,MARRIED,,1975.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,96.0,24.0082977725868
FEMALE,52,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0.0,1630.0,SINGLE,6.0,,,,MOSTLY DISSATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,NO,NO,,,NO,,,ACTIVE,164.0,59.0,22.1067289645217
FEMALE,38,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,9.0,1611.0,DIVORCED,10.0,2003.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,6.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,,63.0,26.8100236919859
FEMALE,69,65+,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,6.0,1356.0,WIDOWED,8.0,,,1994.0,TERRIBLE,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,62.0,24.76660365584
MALE,46,60-64,RURAL AREAS,Podkarpackie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,4.0,1984.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,127.0,33.1278616404878
FEMALE,29,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,,1617.0,SINGLE,7.0,2007.0,7.0,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,,YES,NO,19.0,NO,,NO,NO,NO,,NO,,,PASSIVE,152.0,62.0,23.2036592034334
FEMALE,18,25-34,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,FARMER,0.0,1653.0,MARRIED,,2007.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,179.0,81.0,29.4478870208077
FEMALE,38,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,,1632.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,1.0,YES,16.0,NO,NO,YES,,NO,,,PASSIVE,159.0,53.0,21.2400510754837
FEMALE,72,45-59,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,995.0,WIDOWED,12.0,1974.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,62.0,29.5719085823269
FEMALE,65,65+,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,7.0,1976.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,3.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,62.0,29.2240194557244
FEMALE,49,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,1.0,1965.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,153.0,63.0,31.3807214730731
FEMALE,27,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,6.0,1622.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,ITALY,NONE,158.0,54.0,24.4741568522008
MALE,80,65+,"URBAN 20,000-100,000",Malopolskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,0.0,1111.0,WIDOWED,11.0,1962.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,15.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,60.0,29.0814203959566
MALE,63,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,,MARRIED,9.0,1965.0,,,PLEASED,10.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,173.0,79.0,22.5481391605099
MALE,70,60-64,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1630.0,SINGLE,8.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,74.0,24.9898999226768
FEMALE,56,45-59,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,8.0,464.0,MARRIED,1.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,27.0,NO,NO,NO,,NO,,,NONE,185.0,78.0,18.7155600585756
FEMALE,36,45-59,"URBAN BELOW 20,000",Podkarpackie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,1985.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,161.0,98.0,22.344755242419
FEMALE,58,60-64,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,healthcare,LONG-TERM SICK/DISABLED,,1383.0,MARRIED,10.0,1990.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,20.0,NO,NO,NO,,NO,,,NONE,163.0,69.0,20.7510174106432
