"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"FEMALE",46,"45-59","URBAN 100,000-200,000","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PUBLIC SECTOR",5,1229,"MARRIED",10,1992,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,64,25
"MALE",45,"45-59","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",12,1200,"MARRIED",7,1988,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,80,27.681660899654
"MALE",72,"65+","URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","architecture and construction","RETIRED",0,2883,"MARRIED",7,1980,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",163,60,22.4813290656912
"MALE",42,"35-44","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",174,100,33.802055164954
"MALE",47,"45-59","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","technical science","LONG-TERM SICK/DISABLED",0,1000,"DIVORCED",8,1999,3,1998,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",36,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",178,95,29.9616116850286
"FEMALE",78,"65+","RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,920,"WIDOWED",1,1952,8,2002,"PLEASED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,64,25.6369171607114
"FEMALE",26,"25-34","RURAL AREAS","Slaskie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PRIVATE SECTOR",0,1350,"SINGLE",NA,NA,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",8,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","LESS THAN 1 TO 2 YEARS","GREAT BRITAIN","ACTIVE",172,65,21.6333153055706
"FEMALE",41,"35-44","URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","law","EMPLOYED IN PRIVATE SECTOR",0,11000,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",7,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,61,20.7612456747405
"FEMALE",32,"25-34","RURAL AREAS","Mazowieckie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PRIVATE SECTOR",0,2700,"MARRIED",4,2000,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",166,60,21.7738423573813
"MALE",72,"65+","RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1200,"WIDOWED",8,1963,3,2005,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,58,21.3039485766759
"FEMALE",50,"45-59","URBAN 20,000-100,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",2,NA,"DIVORCED",9,1978,2,2006,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",152,70,29.4321329639889
"FEMALE",67,"65+","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,700,"MARRIED",2,1968,NA,NA,"TERRIBLE",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,65,24.1671624033314
"FEMALE",83,"65+","RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,1100,"WIDOWED",2,1960,4,2002,"MIXED",21,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,65,25.390625
"MALE",17,"16-24","RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",172,64,21.9713358572201
"MALE",37,"35-44","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",24,NA,"SINGLE",NA,NA,NA,NA,"MIXED",7,NA,"YES","YES","NO",1,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",177,70,22.343515592582
"MALE",91,"65+","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,800,"MARRIED",3,1950,NA,NA,"MOSTLY DISSATISFIED",21,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","YES",20,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"NONE",170,60,20.7612456747405
"FEMALE",20,"16-24","URBAN 100,000-200,000","Slaskie","SECONDARY","no specialisation","PUPIL OR STUDENT",24,NA,"SINGLE",NA,NA,NA,NA,"DELIGHTED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",163,53,19.4674012855831
"MALE",80,"65+","URBAN 100,000-200,000","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,650,"WIDOWED",9,1948,6,1981,"PLEASED",12,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",2,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",161,67,26.171875
"FEMALE",46,"45-59","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","technical science","EMPLOYED IN PUBLIC SECTOR",0,2000,"DIVORCED",11,1986,2,2006,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",10,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",166,62,22.77318640955
"MALE",35,"35-44","URBAN BELOW 20,000","Podlaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",NA,3000,"MARRIED",3,2001,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",0,"YES",25,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,80,28.3446712018141
"MALE",58,"45-59","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",12,1000,"MARRIED",9,1978,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,70,22.5981404958678
"FEMALE",37,"35-44","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",NA,1400,"MARRIED",6,1990,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,65,24.1671624033314
"FEMALE",34,"25-34","URBAN 100,000-200,000","Lodzkie","SECONDARY","production and processing","UNEMPLOYED",24,NA,"DIVORCED",7,2001,11,2010,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,52,20.3125
"MALE",65,"65+","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",NA,1200,"MARRIED",1,1973,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","NO OPINION","YES","YES",6,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,70,24.2214532871972
"MALE",32,"25-34","URBAN 500,000 AND OVER","Wielkopolskie","SECONDARY","architecture and construction","EMPLOYED IN PRIVATE SECTOR",0,1500,"MARRIED",7,2004,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",187,77,20.7756232686981
"FEMALE",54,"45-59","URBAN BELOW 20,000","Dolnoslaskie","SECONDARY","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,1600,"DIVORCED",12,1980,9,2010,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,98,36.4366448542534
"MALE",47,"45-59","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",0,600,"MARRIED",2,1987,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",186,87,25.4511138436901
"FEMALE",54,"45-59","URBAN 500,000 AND OVER","Lodzkie","SECONDARY","no specialisation","UNEMPLOYED",24,600,"SINGLE",NA,NA,NA,NA,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,55,22.0317256849864
"MALE",33,"25-34","URBAN BELOW 20,000","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","computer science","EMPLOYED IN PRIVATE SECTOR",0,2700,"SINGLE",NA,NA,NA,NA,"DELIGHTED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","LESS THAN 1 TO 2 YEARS","FRANCE","ACTIVE",170,65,22.8373702422145
"FEMALE",39,"35-44","RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,1200,"MARRIED",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",161,54,20.5761316872428
"MALE",53,"45-59","RURAL AREAS","Lodzkie","VOCATIONAL/GRAMMAR","technical science","FARMER",NA,1600,"MARRIED",4,1980,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,84,26.7949380165289
"FEMALE",64,"60-64","URBAN 100,000-200,000","Podlaskie","SECONDARY","no specialisation","RETIRED",NA,1769,"MARRIED",10,1973,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",12,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",166,73,26.5337588296461
"MALE",54,"45-59","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",0,1500,"MARRIED",2,1978,NA,NA,"MOSTLY SATISFIED",4,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",NA,"YES",30,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,96,34.8943985307622
"FEMALE",73,"65+","RURAL AREAS","Podlaskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",NA,940,"WIDOWED",1,1955,6,1994,"MIXED",21,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",161,80,30.1102788964583
"FEMALE",18,"16-24","RURAL AREAS","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,111,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",1,"NO",NA,"NO","NO",NA,NA,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","ACTIVE",165,50,18.3654729109275
"MALE",56,"45-59","URBAN 200,000-500,000","Opolskie","SECONDARY","technical science","SELF-EMPLOYED",0,1200,"DIVORCED",11,1978,1,1999,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",178,100,31.561671506123
"MALE",23,"16-24","RURAL AREAS","Lubelskie","SECONDARY","no specialisation","EMPLOYED IN PUBLIC SECTOR",0,1500,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS","GREAT BRITAIN","ACTIVE",182,70,21.1327134404057
"FEMALE",49,"45-59","RURAL AREAS","Podlaskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",NA,2300,"MARRIED",3,1995,NA,NA,"DELIGHTED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",165,68,24.9770431588613
"MALE",57,"45-59","RURAL AREAS","Opolskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1700,"MARRIED",4,1985,NA,NA,"MIXED",4,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","YES",12,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,90,29.7458085451595
"MALE",24,"16-24","URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","biological sciences","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",3,"YES",20,"YES","NO","YES",12,"NO",NA,NA,"ACTIVE",185,84,24.7842575173938
"FEMALE",75,"65+","RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation",NA,24,700,"MARRIED",11,1959,NA,NA,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,72,28.125
"MALE",56,"45-59","RURAL AREAS","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,700,"MARRIED",10,1983,NA,NA,"MIXED",4,"IT`S DIFFICULT TO TELL","NO","NO","YES",8,"YES",20,"NO","YES","NO",NA,"NO",NA,NA,"NONE",181,100,30.5240987759836
"MALE",35,"35-44","RURAL AREAS","Lodzkie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",6,3000,"MARRIED",3,2003,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,69,23.8754325259516
"MALE",45,"45-59","RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","other","FARMER",NA,500,"MARRIED",2,1986,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",14,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,78,25.469387755102
"FEMALE",60,"60-64","URBAN 500,000 AND OVER","Malopolskie","VOCATIONAL/GRAMMAR","architecture and construction","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",10,1972,NA,NA,"DELIGHTED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,69,26.6193433895297
"MALE",26,"25-34","URBAN 100,000-200,000","Podkarpackie","POST-SECONDARY OR HIGHER","computer science","EMPLOYED IN PRIVATE SECTOR",10,1500,"SINGLE",NA,NA,NA,NA,"PLEASED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",7,"NO",NA,"NO","NO","YES",12,"NO",NA,NA,"NONE",173,81,27.0640515887601
"MALE",54,"45-59","URBAN BELOW 20,000","Mazowieckie","VOCATIONAL/GRAMMAR","technical science","UNEMPLOYED",4,450,"MARRIED",8,1980,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",2,"YES",20,"NO","NO",NA,NA,"NO",NA,NA,"NONE",182,100,30.1895906291511
"FEMALE",28,"25-34","RURAL AREAS","Warminsko-mazurskie","SECONDARY","agriculture, forestry, fishing","OTHER ECONOMICALLY INACTIVE",NA,NA,"MARRIED",6,2002,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",0,"YES",10,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",168,55,19.7210369679802
"FEMALE",39,"35-44","RURAL AREAS","Kujawsko-pomorskie","SECONDARY","healthcare","SELF-EMPLOYED",0,NA,"MARRIED",9,1991,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,66,23.0300453514739
"FEMALE",64,"60-64","RURAL AREAS","Lodzkie","SECONDARY","no specialisation","RETIRED",24,960,"MARRIED",10,1967,NA,NA,"PLEASED",0,NA,"YES","YES","YES",1,"YES",40,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,70,25.7116620752984
"FEMALE",78,"65+","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1300,"WIDOWED",10,1955,3,1995,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,90,31.8877551020408
"MALE",65,"65+","URBAN 500,000 AND OVER","Lodzkie","POST-SECONDARY OR HIGHER","technical science","RETIRED",24,1800,"MARRIED",4,1997,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"YES",26,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",178,96,29.9835879308168
"FEMALE",49,"45-59","URBAN 20,000-100,000","Swietokrzyskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PUBLIC SECTOR",12,1200,"MARRIED",1,1984,NA,NA,"MIXED",4,"IT`S DIFFICULT TO TELL","YES","NO","NO",0,"YES",20,"NO","YES","NO",NA,"NO",NA,NA,"NONE",158,50,19.3821446936434
"FEMALE",54,"45-59","RURAL AREAS","Lubelskie","SECONDARY","agriculture, forestry, fishing","EMPLOYED IN PUBLIC SECTOR",0,1150,"MARRIED",12,1981,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,105,37.6378486205729
"MALE",64,"60-64","URBAN 200,000-500,000","Slaskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",24,2200,"MARRIED",2,1989,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",12,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",174,80,26.7538644470868
"FEMALE",18,"16-24","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",5,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",164,60,22.3081499107674
"FEMALE",65,"65+","URBAN 100,000-200,000","Mazowieckie","SECONDARY","social sciences","RETIRED",0,900,"WIDOWED",4,1977,2,1997,"PLEASED",11,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,70,25.7116620752984
"FEMALE",25,"25-34","RURAL AREAS","Zachodnio-pomorskie","SECONDARY","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",NA,1600,"MARRIED",5,2007,NA,NA,"MOSTLY DISSATISFIED",1,"IT`S DIFFICULT TO TELL","NO","NO","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",170,62,21.4532871972318
"FEMALE",42,"35-44","RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",24,380,"MARRIED",7,1988,NA,NA,"MOSTLY SATISFIED",13,"IT`S DIFFICULT TO TELL","YES","NO OPINION","YES",5,"NO",NA,"NO","NO","NO",NA,NA,NA,NA,"NONE",167,63,23.1404958677686
"MALE",61,"60-64","URBAN 20,000-100,000","Mazowieckie","VOCATIONAL/GRAMMAR","technical science","UNEMPLOYED",24,750,"MARRIED",8,1972,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",NA,NA,NA
"MALE",50,"45-59","URBAN 200,000-500,000","Lubuskie","SECONDARY","armed forces and country protection","EMPLOYED IN PUBLIC SECTOR",0,2000,"MARRIED",1,1985,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",20,"NO",NA,"YES","NO","YES",1,"YES, TO EU COUNTRY",NA,"GERMANY","PASSIVE",170,80,27.681660899654
"MALE",27,"25-34","RURAL AREAS","Dolnoslaskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"SINGLE",NA,NA,NA,NA,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",178,80,25.5354463915222
"FEMALE",52,"45-59","URBAN 100,000-200,000","Swietokrzyskie","SECONDARY","services for the population and transport services","SELF-EMPLOYED",0,3000,"MARRIED",11,1998,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,48,20.8888888888889
"FEMALE",54,"45-59","RURAL AREAS","Lubelskie","SECONDARY","agriculture, forestry, fishing","FARMER",NA,1200,"MARRIED",6,1979,NA,NA,"PLEASED",7,"IT`S DIFFICULT TO TELL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,80,27.681660899654
"FEMALE",54,"45-59","RURAL AREAS","Lubelskie","SECONDARY","no specialisation","SELF-EMPLOYED",12,NA,"MARRIED",9,1979,NA,NA,"MOSTLY SATISFIED",0,"IT`S DIFFICULT TO TELL","YES","YES","YES",5,"YES",7,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",164,61,22.3081499107674
"FEMALE",55,"45-59","RURAL AREAS","Wielkopolskie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1200,"MARRIED",7,1979,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",NA,NA,NA
"FEMALE",75,"65+","URBAN 20,000-100,000","Swietokrzyskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","LONG-TERM SICK/DISABLED",24,620,"WIDOWED",NA,1952,NA,1977,"PLEASED",5,"IT`S DIFFICULT TO TELL","NO","NO","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,91,34.2058298631767
"MALE",61,"60-64","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",2,2700,"MARRIED",7,1979,NA,NA,"PLEASED",5,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",50,"YES",15,"NO","NO","NO",NA,NA,NA,NA,"NONE",160,82,31.640625
"FEMALE",81,"65+","URBAN 200,000-500,000","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",4,1974,NA,NA,"MOSTLY SATISFIED",14,"IT`S DIFFICULT TO TELL","YES","YES","NO",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,65,21.2244897959184
"FEMALE",63,"60-64","URBAN 100,000-200,000","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",NA,700,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",5,"IT`S DIFFICULT TO TELL","YES","YES","YES",0,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",165,68,24.9770431588613
"FEMALE",49,"45-59","URBAN 100,000-200,000","Lodzkie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PUBLIC SECTOR",0,1800,"MARRIED",9,1983,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",164,68,25.2825698988697
"FEMALE",60,"60-64","RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,700,"DIVORCED",10,1972,9,2004,"TERRIBLE",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",155,78,33.2986472424558
"FEMALE",53,"45-59","URBAN 100,000-200,000","Podkarpackie","SECONDARY","economy and administration","EMPLOYED IN PUBLIC SECTOR",NA,550,"MARRIED",8,1978,NA,NA,"PLEASED",NA,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",NA,"NO","NO","NO",NA,NA,NA,NA,"NONE",165,65,23.8751147842057
"MALE",35,"35-44","RURAL AREAS","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","SELF-EMPLOYED",NA,7000,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",156,67,28.353057199211
"FEMALE",70,"65+","URBAN 100,000-200,000","Pomorskie","SECONDARY","no specialisation",NA,0,1700,"MARRIED",7,1967,NA,NA,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",15,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,56,22.8328793462586
