"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"FEMALE",51,"45-59","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",-8,803,"MARRIED",9,1998,NA,NA,"MIXED",10,"IT`S DIFFICULT TO TELL","YES","YES","YES",4,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,60,24.034609838167
"FEMALE",67,"65+","RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1200,"DE FACTO SEPARATED",8,1966,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",150,66,28.4444444444444
"MALE",57,"45-59","RURAL AREAS","Mazowieckie","SECONDARY","technical science","UNEMPLOYED",6,100,"MARRIED",6,1976,NA,NA,"MOSTLY DISSATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,95,30.0232438016529
"FEMALE",42,"35-44","URBAN BELOW 20,000","Swietokrzyskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",-8,3000,"MARRIED",7,1987,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",155,60,24.9739854318418
"MALE",42,"35-44","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,890,"MARRIED",12,1990,NA,NA,"PLEASED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",6,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",171,83,28.719723183391
"FEMALE",61,"60-64","URBAN 100,000-200,000","Slaskie","SECONDARY","services for the population and transport services","RETIRED",-8,3000,"MARRIED",2,1976,NA,NA,"MOSTLY SATISFIED",3,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,65,24.1671624033314
"MALE",64,"60-64","URBAN BELOW 20,000","Dolnoslaskie","PRIMARY/NO EDUCATION",NA,"RETIRED",-8,2000,"MARRIED",9,1973,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"YES","NO","NO",-8,"NO",NA,NA,"NONE",176,80,25.8264462809917
"FEMALE",28,"25-34","RURAL AREAS","Lodzkie","POST-SECONDARY OR HIGHER","economy and administration","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",11,2006,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",175,49,16.3265306122449
"MALE",82,"65+","URBAN 100,000-200,000","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,3600,"MARRIED",1,1961,NA,NA,"MIXED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,80,27.681660899654
"MALE",48,"45-59","URBAN 100,000-200,000","Dolnoslaskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,2400,"MARRIED",9,1986,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",180,81,24.3827160493827
"FEMALE",56,"45-59","URBAN BELOW 20,000","Swietokrzyskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,1000,"MARRIED",8,1980,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,62,23.051754907793
"MALE",45,"45-59","URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",8,1989,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",178,73,23.355636914531
"FEMALE",30,"25-34","URBAN BELOW 20,000","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",-8,-8,"MARRIED",6,2006,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",158,60,24.034609838167
"MALE",60,"60-64","URBAN BELOW 20,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","SELF-EMPLOYED",-8,6000,"MARRIED",2,1978,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",8,"YES",30,"NO","NO","NO",-8,"NO",NA,NA,"NONE",117,60,48.3055885850178
"FEMALE",67,"65+","RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1200,"MARRIED",10,1965,NA,NA,"PLEASED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,65,25.4619806334632
"FEMALE",21,"16-24","URBAN 200,000-500,000","Slaskie","VOCATIONAL/GRAMMAR","no specialisation","EMPLOYED IN PRIVATE SECTOR",24,1000,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",25,"YES",5,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",174,55,18.4964988769983
"FEMALE",30,"25-34","URBAN BELOW 20,000","Warminsko-mazurskie","SECONDARY","healthcare","OTHER ECONOMICALLY INACTIVE",-8,-8,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",4,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",164,65,24.1671624033314
"FEMALE",58,"45-59","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,2000,"WIDOWED",1,1973,12,1992,"DELIGHTED",14,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",20,"NO","YES","NO",-8,"NO",NA,NA,"NONE",170,84,29.0657439446367
"MALE",54,"45-59","URBAN 100,000-200,000","Mazowieckie","POST-SECONDARY OR HIGHER","pedagogics","SELF-EMPLOYED",0,300,"MARRIED",7,1985,NA,NA,"MOSTLY SATISFIED",4,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",5,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",170,70,24.2214532871972
"MALE",66,"65+","URBAN 500,000 AND OVER","Dolnoslaskie","SECONDARY","no specialisation","RETIRED",6,2500,"MARRIED",4,1970,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,76,28.256989886972
"FEMALE",26,"25-34","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",12,1000,"DIVORCED",8,2007,11,2007,"MIXED",9,"IT`S DIFFICULT TO TELL","YES","NO","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",179,60,18.9370029036738
"FEMALE",31,"25-34","URBAN BELOW 20,000","Dolnoslaskie","SECONDARY","social sciences","FARMER",0,1150,"MARRIED",6,2002,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,59,21.9363474122546
"MALE",62,"60-64","URBAN 20,000-100,000","Zachodnio-pomorskie","SECONDARY","technical science","RETIRED",-8,3795,"MARRIED",9,1975,NA,NA,"PLEASED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",172,75,25.3515413737155
"FEMALE",70,"65+","RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,780,"WIDOWED",6,1960,9,1995,"MOSTLY SATISFIED",17,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,60,23.4375
"FEMALE",25,"25-34","RURAL AREAS","Malopolskie","POST-SECONDARY OR HIGHER","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",-8,-8,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO","NO",7,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,48,18.359375
"FEMALE",40,"35-44","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",18,800,"MARRIED",5,1993,NA,NA,"MOSTLY SATISFIED",2,"IT`S DIFFICULT TO TELL","YES","NO OPINION","NO",4,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,45,17.578125
"MALE",32,"25-34","RURAL AREAS","Lodzkie","POST-SECONDARY OR HIGHER","mathematics and statistics","EMPLOYED IN PUBLIC SECTOR",0,3500,"MARRIED",6,2008,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",15,"NO","NO","NO",-8,"NO",NA,NA,"NONE",175,86,27.7634297520661
"MALE",75,"65+","RURAL AREAS","Lubelskie","POST-SECONDARY OR HIGHER","pedagogics","RETIRED",-8,-8,"MARRIED",6,1965,NA,NA,"MIXED",8,"IT`S DIFFICULT TO TELL","YES","YES","NO",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",184,120,36.2275087549813
"FEMALE",41,"35-44","URBAN BELOW 20,000","Swietokrzyskie","SECONDARY","technical science","SELF-EMPLOYED",-8,1500,"MARRIED",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"YES",2,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",158,78,31.244992789617
"FEMALE",47,"45-59","URBAN 200,000-500,000","Slaskie","SECONDARY","no specialisation","LONG-TERM SICK/DISABLED",24,800,"DIVORCED",4,1983,6,2000,"MOSTLY DISSATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,73,25.5593291551416
"FEMALE",27,"25-34","URBAN 200,000-500,000","Wielkopolskie","POST-SECONDARY OR HIGHER","healthcare","EMPLOYED IN PUBLIC SECTOR",-8,3000,"MARRIED",10,2004,NA,NA,"MOSTLY SATISFIED",8,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",4,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",165,80,29.3847566574839
"FEMALE",64,"60-64","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",24,NA,"WIDOWED",12,1966,3,1993,"MIXED",9,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",10,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,45,17.6253805479891
"FEMALE",18,"16-24","RURAL AREAS","Wielkopolskie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,-8,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",5,"NO",-8,"NO","NO",NA,-8,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GERMANY","PASSIVE",143,53,449.979730642764
"FEMALE",30,"25-34","RURAL AREAS","Wielkopolskie","SECONDARY","agriculture, forestry, fishing","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",4,2003,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",10,"NO","NO",NA,-8,"NO",NA,NA,"NONE",172,70,23.6614386154678
"MALE",32,"25-34","RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1600,"MARRIED",1,2004,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",180,89,27.7777777777778
"FEMALE",58,"45-59","URBAN 100,000-200,000","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","technical science","OTHER ECONOMICALLY INACTIVE",0,-8,"MARRIED",3,1981,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,80,27.681660899654
"MALE",45,"45-59","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","technical science","SELF-EMPLOYED",0,1700,"DIVORCED",10,1988,1,2006,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"YES",20,"YES","NO","NO",-8,"NO",NA,NA,"NONE",180,76,23.4567901234568
"FEMALE",71,"65+","RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1100,"MARRIED",6,1966,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",163,83,31.9921713274869
"FEMALE",68,"65+","RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",-8,NA,"MARRIED",8,1965,NA,2006,"PLEASED",NA,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,100,34.6020761245675
"FEMALE",75,"65+","URBAN 20,000-100,000","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","healthcare","RETIRED",0,1760,"WIDOWED",7,1958,11,2004,"PLEASED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,65,26.0374939913475
"FEMALE",30,"25-34","RURAL AREAS","Lodzkie","SECONDARY","no specialisation","UNEMPLOYED",24,NA,"MARRIED",6,2002,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",-8,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",175,65,21.2244897959184
"FEMALE",74,"65+","URBAN 200,000-500,000","Slaskie","SECONDARY","production and processing","RETIRED",24,1200,"MARRIED",6,1959,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,59,21.9363474122546
"MALE",25,"25-34","URBAN 100,000-200,000","Wielkopolskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",24,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",10,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",183,98,29.8605512257756
"FEMALE",30,"25-34","URBAN 100,000-200,000","Pomorskie","SECONDARY","production and processing","UNEMPLOYED",18,-8,"MARRIED",10,1999,NA,NA,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",30,"NO",-8,"NO","NO","NO",-8,"YES, TO NON-EU COUNTRY","IT DEPENDS","NORWAY","ACTIVE",176,62,20.338326446281
"FEMALE",19,"16-24","RURAL AREAS","Warminsko-mazurskie","VOCATIONAL/GRAMMAR",NA,"OTHER ECONOMICALLY INACTIVE",-8,-8,"SINGLE",NA,NA,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",7,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",176,58,18.6213861886125
"FEMALE",56,"45-59","RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,600,"MARRIED",11,1976,NA,NA,"MIXED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",2,"YES",15,"NO","YES","NO",-8,"NO",NA,NA,"NONE",165,62,22.77318640955
"MALE",67,"65+","RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,697,"MARRIED",6,1969,NA,NA,"PLEASED",9,"IT`S DIFFICULT TO TELL","YES","YES","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,80,29.7441998810232
"FEMALE",47,"45-59","RURAL AREAS","Lubelskie","POST-SECONDARY OR HIGHER","liberal arts","UNEMPLOYED",3,4200,"MARRIED",3,1984,NA,NA,"PLEASED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",20,"NO",-8,"YES","NO","NO",-8,"NO",NA,NA,"NONE",170,80,27.681660899654
"MALE",18,"16-24","RURAL AREAS","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,1100,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",3,"IT`S DIFFICULT TO TELL","YES","YES","NO",2,"YES",8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",180,80,24.6913580246914
"FEMALE",77,"65+","URBAN 200,000-500,000","Opolskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,900,"WIDOWED",10,1948,11,1994,"MOSTLY SATISFIED",0,"IT`S DIFFICULT TO TELL","YES","YES","NO",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,60,22.3081499107674
"FEMALE",81,"65+","URBAN 500,000 AND OVER","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1350,"WIDOWED",6,1957,2,2008,"MOSTLY SATISFIED",11,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",15,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,75,27.5482093663912
"FEMALE",77,"65+","URBAN 20,000-100,000","Pomorskie","POST-SECONDARY OR HIGHER","economy and administration","LONG-TERM SICK/DISABLED",0,1400,"WIDOWED",1,1953,7,2000,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,64,25.6369171607114
"MALE",84,"65+","URBAN 500,000 AND OVER","Mazowieckie",NA,"technical science","RETIRED",0,1500,"MARRIED",4,1953,NA,NA,"DELIGHTED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",175,60,19.5918367346939
"MALE",78,"65+","RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1400,"MARRIED",6,1958,NA,NA,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL","NO","YES","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",175,90,29.3877551020408
"MALE",40,"35-44","URBAN 200,000-500,000","Opolskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",10,1200,"DIVORCED",7,1997,6,2001,"MOSTLY DISSATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,85,29.4117647058824
"FEMALE",18,"16-24","RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","services for the population and transport services","PUPIL OR STUDENT",-8,-8,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,72,24.9134948096886
"FEMALE",23,"16-24","URBAN 100,000-200,000","Lodzkie","SECONDARY","no specialisation","PUPIL OR STUDENT",24,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",165,53,19.4674012855831
"MALE",28,"25-34","URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","law","EMPLOYED IN PUBLIC SECTOR",0,4500,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"YES",25,"YES","NO","NO",-8,"NO",NA,NA,"ACTIVE",194,104,29.7406274128514
"MALE",27,"25-34","URBAN BELOW 20,000","Kujawsko-pomorskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1500,"SINGLE",NA,NA,NA,NA,"DELIGHTED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",10,"NO","NO","NO",-8,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","PASSIVE",178,80,25.2493372048984
"FEMALE",64,"60-64","URBAN 500,000 AND OVER","Malopolskie","SECONDARY","no specialisation","RETIRED",-8,1200,"WIDOWED",6,1979,8,2005,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,70,25.7116620752984
"FEMALE",48,"45-59","URBAN 200,000-500,000","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PUBLIC SECTOR",-8,1400,"MARRIED",4,1989,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",166,54,19.8347107438017
"MALE",61,"60-64","RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,2300,"DIVORCED",2,1973,2,1998,"MOSTLY DISSATISFIED",8,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",2,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",171,60,20.2812330989724
"FEMALE",57,"45-59","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","OTHER ECONOMICALLY INACTIVE",0,150,"MARRIED",12,1973,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",167,60,21.5138585105239
"FEMALE",68,"65+","URBAN BELOW 20,000","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,896,"WIDOWED",3,1967,7,2007,"MOSTLY SATISFIED",12,"ONE CAN`T BE TOO CAREFUL","NO","NO OPINION","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,98,35.9963269054178
"FEMALE",39,"35-44","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","OTHER ECONOMICALLY INACTIVE",-8,-8,"MARRIED",4,1992,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,64,25.6369171607114
"FEMALE",61,"60-64","URBAN 200,000-500,000","Opolskie","POST-SECONDARY OR HIGHER","technical science","LONG-TERM SICK/DISABLED",24,1150,"WIDOWED",10,1973,5,1998,"MIXED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"YES",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",152,63,26.8351800554017
"FEMALE",59,"45-59","RURAL AREAS","Slaskie","SECONDARY","pedagogics","RETIRED",24,1300,"DIVORCED",1,1976,7,2000,"MOSTLY DISSATISFIED",2,"IT`S DIFFICULT TO TELL","YES","YES","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",156,62,26.986001011975
"FEMALE",55,"45-59","RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","production and processing","LONG-TERM SICK/DISABLED",24,1000,"MARRIED",6,1973,NA,NA,"PLEASED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",154,60,25.2993759487266
"FEMALE",60,"60-64","URBAN BELOW 20,000","Mazowieckie","SECONDARY","agriculture, forestry, fishing","RETIRED",0,110,"MARRIED",10,1971,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",20,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,80,29.3847566574839
"FEMALE",45,"45-59","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",2,380,"MARRIED",9,1985,NA,NA,"MIXED",6,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",3,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",166,69,25.4028160836116
"FEMALE",59,"45-59","URBAN BELOW 20,000","Wielkopolskie","SECONDARY","healthcare","RETIRED",0,1050,"WIDOWED",10,1972,6,2002,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",13,"YES",2,"NO","NO","NO",-8,"NO",NA,NA,"NONE",167,80,28.6688924372188
"FEMALE",41,"35-44","URBAN 200,000-500,000","Warminsko-mazurskie","POST-SECONDARY OR HIGHER","healthcare","EMPLOYED IN PUBLIC SECTOR",0,-8,"DIVORCED",8,1990,11,1998,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES",NA,"NO",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",164,68,25.2825698988697
"FEMALE",25,"25-34","RURAL AREAS","Zachodnio-pomorskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",-8,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",2,"YES",10,"NO","NO",NA,-8,"YES, TO EU COUNTRY","IT DEPENDS","NETHERLANDS","NONE",158,47,19.2276878705336
"FEMALE",31,"25-34","URBAN 500,000 AND OVER","Malopolskie","POST-SECONDARY OR HIGHER","production and processing","EMPLOYED IN PRIVATE SECTOR",0,2000,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",1,"IT`S DIFFICULT TO TELL","NO OPINION","YES","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",164,54,20.0773349196907
"MALE",41,"35-44","URBAN 200,000-500,000","Warminsko-mazurskie","SECONDARY","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,1818,"MARRIED",9,1995,NA,NA,"MOSTLY SATISFIED",12,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"YES",3,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,75,25.9515570934256
