"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"FEMALE",17,"16-24","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",12,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",165,50,18.3654729109275
"FEMALE",56,"45-59","URBAN 500,000 AND OVER","Wielkopolskie","SECONDARY","agriculture, forestry, fishing","LONG-TERM SICK/DISABLED",0,-8,"MARRIED",7,1978,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",156,75,30.818540433925
"FEMALE",17,"16-24","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"IT`S DIFFICULT TO TELL","YES","NO","NO",5,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",165,48,18.066167337875
"FEMALE",49,"45-59","URBAN BELOW 20,000","Mazowieckie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,2500,"MARRIED",5,1981,NA,NA,"MOSTLY DISSATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",7,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",170,96,33.2179930795848
"FEMALE",34,"25-34","URBAN 500,000 AND OVER","Malopolskie","SECONDARY","production and processing","EMPLOYED IN PUBLIC SECTOR",0,1300,"MARRIED",7,2001,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",155,52,21.0961905148282
"MALE",27,"25-34","URBAN 20,000-100,000","Podlaskie","POST-SECONDARY OR HIGHER","public health","UNEMPLOYED",-8,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",180,73,22.8395061728395
"FEMALE",18,"16-24","URBAN BELOW 20,000","Pomorskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",24,-8,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",163,52,19.5716812826979
"MALE",37,"35-44","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",0,1000,"MARRIED",2,2004,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",20,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",190,82,22.3957895915568
"MALE",55,"45-59","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","technical science","FARMER",-8,800,"WIDOWED",12,1984,1,2000,"MOSTLY DISSATISFIED",15,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"YES",15,"YES","YES","NO",-8,"NO",NA,NA,"NONE",164,74,27.5133848899465
"FEMALE",21,"16-24","RURAL AREAS","Lodzkie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,-8,"SINGLE",NA,NA,NA,NA,NA,2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","ACTIVE",169,58,20.5498866213152
"MALE",57,"45-59","RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,1200,"MARRIED",1,1975,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,90,34.2058298631767
"MALE",27,"25-34","URBAN 100,000-200,000","Pomorskie","VOCATIONAL/GRAMMAR","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,-8,"MARRIED",4,2007,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",8,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",175,68,22.2040816326531
"FEMALE",37,"35-44","URBAN 200,000-500,000","Opolskie","POST-SECONDARY OR HIGHER","liberal arts","RETIRED",24,1900,"MARRIED",4,1999,NA,NA,"PLEASED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,60,22.3081499107674
"MALE",19,"16-24","URBAN 20,000-100,000","Swietokrzyskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"DELIGHTED",NA,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",12,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,53,18.6851211072664
"MALE",19,"16-24","URBAN BELOW 20,000","Podkarpackie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",178,80,25.2493372048984
"MALE",51,"45-59","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",0,1500,"MARRIED",2,1982,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",180,112,35.4938271604938
"FEMALE",61,"60-64","URBAN 100,000-200,000","Lubelskie","SECONDARY","social sciences","RETIRED",-8,1400,"WIDOWED",1,1986,7,1989,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",2,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,65,25.390625
"FEMALE",37,"35-44","URBAN 100,000-200,000","Dolnoslaskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,930,"DIVORCED",12,1994,4,2010,"MOSTLY DISSATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",185,83,24.7842575173938
"MALE",19,"16-24","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,-8,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",173,64,21.9713358572201
"MALE",36,"35-44","RURAL AREAS","Wielkopolskie","SECONDARY","technical science","OTHER ECONOMICALLY INACTIVE",24,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",8,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,70,25.7116620752984
"FEMALE",38,"35-44","URBAN BELOW 20,000","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,960,"MARRIED",5,1999,NA,NA,"MIXED",14,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","NO OPINION","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,58,22.65625
"FEMALE",50,"45-59","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",8,1981,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",170,59,19.8351629561233
"MALE",33,"25-34","URBAN BELOW 20,000","Wielkopolskie","POST-SECONDARY OR HIGHER","protection and safety","EMPLOYED IN PRIVATE SECTOR",12,-8,"MARRIED",5,2006,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",3,"NO",-8,"YES","NO","NO",-8,"NO",NA,NA,"PASSIVE",187,77,22.0688094160254
"FEMALE",45,"45-59","URBAN BELOW 20,000","Lubuskie","VOCATIONAL/GRAMMAR","production and processing","UNEMPLOYED",-8,520,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,60,22.3081499107674
"FEMALE",63,"60-64","RURAL AREAS","Swietokrzyskie","SECONDARY","agriculture, forestry, fishing","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",2,1967,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,80,27.681660899654
"FEMALE",67,"65+","RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,900,"WIDOWED",4,1962,9,1991,"PLEASED",5,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",167,80,28.6851446806985
"MALE",27,"25-34","RURAL AREAS","Slaskie","POST-SECONDARY OR HIGHER","environmental protection","UNEMPLOYED",24,-8,"MARRIED",10,2008,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",7,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",178,63,19.7530864197531
"MALE",37,"35-44","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",4,2000,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",50,"YES",25,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,100,32.2830578512397
"FEMALE",21,"16-24","RURAL AREAS","Pomorskie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,-8,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",159,53,20.703125
"MALE",55,"45-59","RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","other","LONG-TERM SICK/DISABLED",0,316,"MARRIED",1,1985,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",8,"YES",5,"NO","NO","NO",-8,"NO",NA,NA,"NONE",175,80,26.1224489795918
"FEMALE",74,"65+","URBAN 200,000-500,000","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,2500,"WIDOWED",6,1973,NA,1984,"PLEASED",15,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"NONE",160,68,26.5625
"FEMALE",88,"65+","URBAN BELOW 20,000","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",-8,856,"WIDOWED",9,1946,1,1984,"MOSTLY SATISFIED",14,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,74,28.1969212010364
"MALE",85,"65+","URBAN 100,000-200,000","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,826,"WIDOWED",6,1948,2,2003,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","NO","NO OPINION","YES",0,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,69,24.2214532871972
"MALE",60,"60-64","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","architecture and construction","RETIRED",24,1900,"SINGLE",NA,NA,NA,NA,"MIXED",2,"IT`S DIFFICULT TO TELL","YES","YES","NO",20,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,86,27.7634297520661
"MALE",60,"60-64","RURAL AREAS","Wielkopolskie","SECONDARY","agriculture, forestry, fishing","LONG-TERM SICK/DISABLED",-8,2000,"MARRIED",9,1972,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"NONE",176,92,29.7004132231405
"FEMALE",86,"65+","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1800,"WIDOWED",9,1947,8,1993,"MIXED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",153,55,23.7252861602497
"MALE",34,"25-34","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","no specialisation","EMPLOYED IN PRIVATE SECTOR",1,2500,"MARRIED",4,2001,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",178,80,24.9337204898371
"FEMALE",78,"65+","URBAN 100,000-200,000","Slaskie","SECONDARY","no specialisation","LONG-TERM SICK/DISABLED",24,1520,"WIDOWED",9,1951,6,2005,"PLEASED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",20,"YES",20,"NO","NO","YES",24,"YES, TO EU COUNTRY","IT DEPENDS","ITALY","NONE",161,68,26.5625
"MALE",47,"45-59","RURAL AREAS","Lodzkie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",8,1987,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,60,20.7612456747405
"MALE",34,"25-34","URBAN 100,000-200,000","Lodzkie","POST-SECONDARY OR HIGHER","law","PUPIL OR STUDENT",0,NA,"MARRIED",9,2001,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",2,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",183,87,25.9630479410699
"FEMALE",41,"35-44","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","technical science","UNEMPLOYED",24,-8,"MARRIED",4,1993,NA,NA,"MOSTLY SATISFIED",0,NA,"YES","NO OPINION","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,62,22.77318640955
"MALE",75,"65+","URBAN BELOW 20,000","Kujawsko-pomorskie","SECONDARY","technical science","RETIRED",24,1300,"MARRIED",8,1959,NA,NA,"MOSTLY SATISFIED",11,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",178,63,19.3502075465809
"FEMALE",30,"25-34","RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","services for the population and transport services","SELF-EMPLOYED",-8,-8,"MARRIED",7,2002,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",163,60,22.8623685413809
"FEMALE",68,"65+","URBAN BELOW 20,000","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,896,"WIDOWED",10,1961,1,1991,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",162,64,24.3865264441396
"FEMALE",55,"45-59","RURAL AREAS","Lubuskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",7,1978,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",174,76,24.7720967102656
"MALE",38,"35-44","URBAN 100,000-200,000","Lubuskie","SECONDARY","healthcare","EMPLOYED IN PRIVATE SECTOR",-8,1000,"SINGLE",NA,NA,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",180,85,26.2345679012346
"MALE",23,"16-24","RURAL AREAS","Lubelskie","SECONDARY","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,4000,"SINGLE",NA,NA,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",12,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,90,31.1418685121107
"FEMALE",85,"65+","URBAN BELOW 20,000","Podlaskie","PRIMARY/NO EDUCATION","not applicable","RETIRED",-8,1400,"MARRIED",11,1957,NA,NA,"MIXED",20,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,52,20.5688066136624
"FEMALE",57,"45-59","URBAN 200,000-500,000","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,-8,"MARRIED",11,1981,NA,NA,"PLEASED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,58,23.2334561768947
"MALE",51,"45-59","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",0,4000,"MARRIED",7,2000,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",6,"NO",-8,"YES","NO","NO",-8,"NO",NA,NA,"NONE",173,78,25.7629805786762
"MALE",50,"45-59","RURAL AREAS","Podlaskie","SECONDARY","no specialisation","EMPLOYED IN PUBLIC SECTOR",-8,1400,"SINGLE",NA,NA,NA,NA,"MIXED",9,"IT`S DIFFICULT TO TELL","YES","YES","NO",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,72,25.8645124716553
"FEMALE",39,"35-44","RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,980,"MARRIED",9,1995,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,60,22.4058769513315
"FEMALE",78,"65+","RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",-8,890,"WIDOWED",2,1951,10,2009,"MOSTLY SATISFIED",14,"IT`S DIFFICULT TO TELL","YES","NO","YES",0,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"NONE",156,72,29.9967126890204
"FEMALE",37,"35-44","RURAL AREAS","Podkarpackie","SECONDARY","no specialisation","FARMER",-8,1000,"MARRIED",5,1997,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,58,21.5645449137418
"FEMALE",54,"45-59","RURAL AREAS","Lubelskie","SECONDARY","agriculture, forestry, fishing","EMPLOYED IN PUBLIC SECTOR",-8,1000,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",154,103,41.3333333333333
"MALE",53,"45-59","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","lack of data","EMPLOYED IN PRIVATE SECTOR",0,1200,"MARRIED",11,1983,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",180,73,22.5308641975309
"MALE",29,"25-34","RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,1650,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,110,42.2405876951332
"MALE",50,"45-59","URBAN 100,000-200,000","Slaskie","POST-SECONDARY OR HIGHER","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,7000,"MARRIED",9,1989,NA,NA,"PLEASED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",186,112,33.2408370909932
"MALE",22,"16-24","URBAN 100,000-200,000","Slaskie","SECONDARY","technical science","OTHER ECONOMICALLY INACTIVE",21,NA,"SINGLE",NA,NA,NA,NA,"MIXED",3,"IT`S DIFFICULT TO TELL","YES","NO","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",170,60,20.7612456747405
"FEMALE",57,"45-59","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","architecture and construction","OTHER ECONOMICALLY INACTIVE",24,520,"MARRIED",9,1975,NA,NA,"PLEASED",5,"IT`S DIFFICULT TO TELL","YES","NO OPINION","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",160,65,25.4619806334632
"MALE",51,"45-59","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","FARMER",-8,1500,"MARRIED",6,1984,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,85,29.4117647058824
"FEMALE",71,"65+","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","pedagogics","RETIRED",24,2600,"WIDOWED",8,1970,6,2004,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,70,25.7116620752984
"MALE",62,"60-64","URBAN 200,000-500,000","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","social sciences","RETIRED",0,2000,"MARRIED",10,1971,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",172,88,30.4218496484586
"MALE",27,"25-34","URBAN 100,000-200,000","Slaskie","POST-SECONDARY OR HIGHER","computer science","EMPLOYED IN PRIVATE SECTOR",0,1100,"MARRIED",1,2006,NA,NA,"PLEASED",1,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",184,94,28.6801110976935
"FEMALE",82,"65+","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","social sciences","RETIRED",0,1500,"WIDOWED",6,1948,2,1968,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",40,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",150,64,28.8888888888889
"FEMALE",70,"65+","RURAL AREAS","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",-8,1450,"MARRIED",4,1961,NA,NA,"PLEASED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",-8,"NO",NA,"NO",-8,"NO",NA,NA,"NONE",160,63,24.609375
"FEMALE",28,"25-34","URBAN BELOW 20,000","Malopolskie","POST-SECONDARY OR HIGHER","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,16000,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",158,52,20.5688066136624
"FEMALE",19,"16-24","RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"NO",-8,"NO","NO","NO",-8,NA,NA,NA,"ACTIVE",178,60,18.9370029036738
"FEMALE",35,"35-44","URBAN 200,000-500,000","Warminsko-mazurskie","SECONDARY","technical science","OTHER ECONOMICALLY INACTIVE",0,1300,"MARRIED",8,1997,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,50,17.3010380622837
"FEMALE",38,"35-44","RURAL AREAS","Dolnoslaskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",-8,-8,"MARRIED",6,1997,NA,NA,"DELIGHTED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",176,60,18.9370029036738
"MALE",47,"45-59","RURAL AREAS","Lubuskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1800,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",20,"YES",10,"NO","NO","YES",2,"YES, TO EU COUNTRY","IT DEPENDS",NA,"NONE",182,83,25.3592561284869
"FEMALE",75,"65+","URBAN 100,000-200,000","Lodzkie","SECONDARY","social sciences","RETIRED",24,1300,"MARRIED",10,1955,NA,NA,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",20,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,67,25.2825698988697
"MALE",67,"65+","URBAN 100,000-200,000","Wielkopolskie","SECONDARY","services for the population and transport services","RETIRED",0,1000,"WIDOWED",8,1982,9,2009,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",175,100,32.9287190082645
"FEMALE",63,"60-64","URBAN 20,000-100,000","Slaskie","SECONDARY","social sciences","RETIRED",24,1600,"WIDOWED",11,1974,10,1987,"MOSTLY SATISFIED",7,"MOST PEOPLE CAN BE TRUSTED","YES","NO","NO",20,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,70,24.2214532871972
"MALE",40,"35-44","URBAN 20,000-100,000","Slaskie","POST-SECONDARY OR HIGHER","computer science","EMPLOYED IN PRIVATE SECTOR",24,2800,"MARRIED",6,2005,NA,NA,"PLEASED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",187,96,27.7488727020465
