"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"MALE",76,"65+","URBAN BELOW 20,000","Pomorskie","POST-SECONDARY OR HIGHER","economy and administration","RETIRED",0,7500,"MARRIED",12,1965,NA,NA,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",180,75,23.4075091289286
"MALE",36,"35-44","URBAN BELOW 20,000","Lubuskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",10,-8,"MARRIED",2,2000,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",180,76,23.4567901234568
"FEMALE",75,"65+","URBAN 100,000-200,000","Slaskie","POST-SECONDARY OR HIGHER","law","OTHER ECONOMICALLY INACTIVE",24,700,"MARRIED",12,1956,NA,NA,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",15,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",154,60,25.9695290858726
"FEMALE",65,"65+","RURAL AREAS","Wielkopolskie","SECONDARY","healthcare","RETIRED",0,750,"MARRIED",8,1971,NA,NA,"PLEASED",4,"IT`S DIFFICULT TO TELL","YES","YES","YES",20,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,70,24.2214532871972
"MALE",25,"25-34","URBAN 500,000 AND OVER","Lodzkie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1500,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"YES",15,"NO","NO","NO",-8,"YES, TO EU COUNTRY","IT DEPENDS","NETHERLANDS","ACTIVE",184,85,24.8109640831758
"FEMALE",31,"25-34","RURAL AREAS","Dolnoslaskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,1700,"MARRIED",12,2011,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",12,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,81,28.0428165931398
"FEMALE",76,"65+","URBAN 100,000-200,000","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",-8,1130,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",11,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,54,21.09375
"FEMALE",18,"16-24","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,-8,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",2,"NO",-8,"NO","NO",NA,-8,NA,NA,NA,"PASSIVE",178,76,23.9868703446535
"MALE",52,"45-59","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,-8,"MARRIED",6,1980,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",20,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,90,31.8877551020408
"MALE",50,"45-59","URBAN 20,000-100,000","Pomorskie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",0,1700,"DIVORCED",NA,1981,NA,NA,"UNHAPPY",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"YES",20,"YES","YES","NO",-8,"NO",NA,NA,"NONE",178,89,28.0898876404494
"FEMALE",75,"65+","URBAN 200,000-500,000","Lubuskie","SECONDARY","no specialisation","RETIRED",24,1000,"MARRIED",10,1968,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",164,92,33.4622248661511
"MALE",68,"65+","RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1100,"MARRIED",NA,NA,NA,NA,"MOSTLY SATISFIED",13,"IT`S DIFFICULT TO TELL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,75,25.9515570934256
"FEMALE",81,"65+","URBAN 100,000-200,000","Opolskie","VOCATIONAL/GRAMMAR","economy and administration","RETIRED",24,1600,"WIDOWED",4,1952,6,2008,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",20,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",154,65,27.4076572777871
"FEMALE",51,"45-59","URBAN 100,000-200,000","Lubelskie","VOCATIONAL/GRAMMAR","biological sciences","OTHER ECONOMICALLY INACTIVE",-8,550,"MARRIED",6,1984,NA,NA,"MIXED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",2,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,55,21.484375
"MALE",26,"25-34","URBAN BELOW 20,000","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",-8,1700,"MARRIED",10,2009,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"YES",30,"NO","NO","YES",24,"NO",NA,NA,"NONE",170,102,35.0127796645776
"MALE",50,"45-59","URBAN BELOW 20,000","Mazowieckie","SECONDARY","technical science","EMPLOYED IN PUBLIC SECTOR",2,1100,"MARRIED",4,1981,NA,NA,"PLEASED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,81,30.119375573921
"FEMALE",33,"25-34","RURAL AREAS","Pomorskie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PRIVATE SECTOR",0,2700,"MARRIED",8,2000,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",7,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY",NA,"FRANCE","NONE",154,50,20.8116545265349
"FEMALE",73,"65+","URBAN 500,000 AND OVER","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1130,"WIDOWED",2,1956,8,2006,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,75,27.8851873884593
"FEMALE",40,"35-44","URBAN BELOW 20,000","Podkarpackie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",-8,950,"MARRIED",10,1995,NA,NA,"MOSTLY DISSATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",180,70,21.6049382716049
"MALE",68,"65+","RURAL AREAS","Dolnoslaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,700,"MARRIED",1,1960,NA,NA,"MOSTLY SATISFIED",15,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",7,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,80,25.8264462809917
"FEMALE",65,"65+","URBAN 100,000-200,000","Slaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","LONG-TERM SICK/DISABLED",11,1600,"MARRIED",1,1968,NA,NA,"MOSTLY SATISFIED",13,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",156,70,29.1363163371488
"MALE",52,"45-59","URBAN BELOW 20,000","Opolskie","VOCATIONAL/GRAMMAR","technical science","UNEMPLOYED",13,NA,"MARRIED",4,1988,NA,NA,"PLEASED",13,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",2,"YES",10,"NO","NO","NO",-8,"YES, TO EU COUNTRY","IT DEPENDS","SWEDEN","NONE",176,85,27.4405991735537
"FEMALE",59,"45-59","RURAL AREAS","Malopolskie","SECONDARY","economy and administration","LONG-TERM SICK/DISABLED",-8,1200,"DIVORCED",4,1972,7,1985,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,90,31.5115016981198
"FEMALE",58,"45-59","URBAN 100,000-200,000","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1700,"MARRIED",10,1985,NA,NA,"MOSTLY SATISFIED",13,"IT`S DIFFICULT TO TELL","YES","NO OPINION","YES",12,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,68,25.2825698988697
"FEMALE",27,"25-34","URBAN 100,000-200,000","Malopolskie","POST-SECONDARY OR HIGHER","technical science","EMPLOYED IN PUBLIC SECTOR",-8,600,"SINGLE",NA,NA,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",116,60,48.3055885850178
"FEMALE",23,"16-24","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,620,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",158,50,20.1732526403228
"FEMALE",72,"65+","RURAL AREAS","Dolnoslaskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",-8,1100,"WIDOWED",NA,NA,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"NONE",152,68,29.4321329639889
"FEMALE",47,"45-59","URBAN BELOW 20,000","Mazowieckie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",0,1200,"MARRIED",6,1988,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,64,25
"MALE",60,"60-64","URBAN 200,000-500,000","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","technical science","SELF-EMPLOYED",0,6500,"MARRIED",3,1973,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,NA,-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",185,90,26.2965668371074
"MALE",48,"45-59","RURAL AREAS","Pomorskie","SECONDARY","agriculture, forestry, fishing","EMPLOYED IN PUBLIC SECTOR",0,1500,"MARRIED",4,1983,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",20,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,75,25.9515570934256
"FEMALE",62,"60-64","URBAN 100,000-200,000","Dolnoslaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,800,"MARRIED",12,1972,NA,NA,"MIXED",14,NA,"YES","NO","YES",4,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",162,75,28.5779606767261
"MALE",20,"16-24","URBAN 100,000-200,000","Lubelskie","VOCATIONAL/GRAMMAR","computer science","UNEMPLOYED",-8,1000,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",8,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",178,83,26.1961873500821
"FEMALE",76,"65+","URBAN 100,000-200,000","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1100,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",159,85,33.59375
"FEMALE",74,"65+","RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,700,"MARRIED",10,1958,NA,NA,"PLEASED",3,"IT`S DIFFICULT TO TELL","YES","YES","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,83,30.8596073765616
"MALE",20,"16-24","URBAN 100,000-200,000","Lodzkie","SECONDARY","no specialisation","PUPIL OR STUDENT",-8,2000,"SINGLE",NA,NA,NA,NA,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",183,75,21.6788067984738
"FEMALE",22,"16-24","RURAL AREAS","Swietokrzyskie","SECONDARY","no specialisation","PUPIL OR STUDENT",-8,-8,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",3,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","IT DEPENDS","GREAT BRITAIN","ACTIVE",173,82,27.0841590698903
"FEMALE",65,"65+","URBAN BELOW 20,000","Opolskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,1100,"MARRIED",12,1970,NA,NA,"MIXED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,55,22.0317256849864
"MALE",38,"35-44","URBAN BELOW 20,000","Warminsko-mazurskie","POST-SECONDARY OR HIGHER","economy and administration","SELF-EMPLOYED",-8,4000,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",11,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",182,90,27.170631566236
"FEMALE",34,"25-34","RURAL AREAS","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",0,-8,"DIVORCED",4,1997,6,2011,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",167,50,17.7154195011338
"MALE",75,"65+","RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,-8,"MARRIED",9,1958,NA,NA,"MOSTLY SATISFIED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",169,80,28.0102237316621
"FEMALE",62,"60-64","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,2500,"WIDOWED",9,1994,10,1993,"MOSTLY DISSATISFIED",19,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,65,26.0374939913475
"MALE",33,"25-34","RURAL AREAS","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",-8,1680,"MARRIED",4,2004,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,115,38.0622837370242
"MALE",76,"65+","URBAN 100,000-200,000","Mazowieckie","POST-SECONDARY OR HIGHER","economy and administration","RETIRED",0,2400,"MARRIED",9,1963,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",170,105,35.9084846619473
"FEMALE",64,"60-64","URBAN 100,000-200,000","Lodzkie","POST-SECONDARY OR HIGHER","technical science","RETIRED",24,3000,"WIDOWED",6,1972,9,1992,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",173,78,25.7275552140065
"FEMALE",63,"60-64","RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,1100,"WIDOWED",6,1970,7,2000,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",150,78,31.6242199359082
"FEMALE",82,"65+","RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","not applicable","LONG-TERM SICK/DISABLED",-8,850,"WIDOWED",9,1949,3,1995,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",15,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,58,22.65625
"MALE",46,"45-59","URBAN 20,000-100,000","Lubelskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,3000,"MARRIED",3,1984,NA,NA,"MOSTLY SATISFIED",3,"IT`S DIFFICULT TO TELL","YES","NO","YES",2,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",179,89,27.7777777777778
"FEMALE",48,"45-59","URBAN 20,000-100,000","Slaskie","POST-SECONDARY OR HIGHER","social sciences","SELF-EMPLOYED",12,3000,"MARRIED",4,1982,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",12,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",160,55,21.7554685336814
"FEMALE",28,"25-34","RURAL AREAS","Wielkopolskie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PRIVATE SECTOR",0,1400,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","LESS THAN 1 YEAR",NA,"ACTIVE",175,60,19.8176773682124
"MALE",60,"60-64","URBAN BELOW 20,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","liberal arts","LONG-TERM SICK/DISABLED",0,1600,"MARRIED",7,1974,NA,NA,"MIXED",3,"IT`S DIFFICULT TO TELL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,100,34.6020761245675
"MALE",56,"45-59","RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",-8,1000,"WIDOWED",10,1983,1,1991,"MOSTLY DISSATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",-8,"YES","NO","NO",-8,"NO",NA,NA,"NONE",170,91,31.4878892733564
"FEMALE",52,"45-59","URBAN 500,000 AND OVER","Malopolskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,1400,"MARRIED",8,1987,NA,NA,"PLEASED",8,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,60,24.034609838167
"MALE",36,"35-44","URBAN 20,000-100,000","Lubelskie","SECONDARY","services for the population and transport services","LONG-TERM SICK/DISABLED",-8,1400,"SINGLE",NA,NA,NA,NA,"MIXED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"YES",5,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",170,81,28.3737024221453
"FEMALE",39,"35-44","URBAN 20,000-100,000","Podlaskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",-8,1320,"MARRIED",8,1990,NA,NA,"MOSTLY SATISFIED",4,"IT`S DIFFICULT TO TELL","YES","YES","YES",5,"YES",15,"NO","NO","NO",-8,"NO",NA,NA,"NONE",152,70,29.5159386068477
"FEMALE",35,"35-44","URBAN 100,000-200,000","Wielkopolskie","POST-SECONDARY OR HIGHER","healthcare","UNEMPLOYED",6,NA,"MARRIED",9,1998,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",10,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",168,84,29.7619047619048
"FEMALE",38,"35-44","RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","services for the population and transport services","FARMER",0,NA,"MARRIED",9,1996,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",159,56,21.875
"FEMALE",63,"60-64","URBAN 100,000-200,000","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1000,"MARRIED",6,1972,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,98,36.4366448542534
"FEMALE",52,"45-59","RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",0,1150,"MARRIED",6,1979,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,110,40.4040404040404
"MALE",63,"60-64","URBAN 100,000-200,000","Slaskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",24,2200,"MARRIED",8,1971,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,57,20.1955782312925
"FEMALE",42,"35-44","RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",0,-8,"MARRIED",9,2001,NA,NA,"MIXED",2,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",166,70,25.0399187109885
"FEMALE",37,"35-44","URBAN 100,000-200,000","Lubelskie","VOCATIONAL/GRAMMAR","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",0,-8,"MARRIED",6,1994,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"NONE",160,64,25
"FEMALE",31,"25-34","RURAL AREAS","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","economy and administration","UNEMPLOYED",24,600,"MARRIED",8,2008,NA,NA,"DELIGHTED",3,"IT`S DIFFICULT TO TELL","YES","NO OPINION","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",162,64,24.3865264441396
"MALE",43,"35-44","URBAN 100,000-200,000","Podlaskie","POST-SECONDARY OR HIGHER","law","EMPLOYED IN PRIVATE SECTOR",-8,6000,"MARRIED",11,1991,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",20,"NO",-8,"YES","NO","NO",-8,"NO",NA,NA,"NONE",178,94,29.6679712157556
"MALE",53,"45-59","RURAL AREAS","Opolskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",24,-8,"MARRIED",8,1979,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,78,25.1807851239669
"MALE",62,"60-64","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,500,"MARRIED",6,1968,NA,NA,"MOSTLY SATISFIED",9,"IT`S DIFFICULT TO TELL","YES","NO","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,73,27.1808999081726
"MALE",22,"16-24","URBAN 500,000 AND OVER","Wielkopolskie","SECONDARY","no specialisation","PUPIL OR STUDENT",2,NA,"MARRIED",8,2007,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES",NA,5,"NO",-8,"NO",NA,"NO",-8,"NO",NA,NA,"ACTIVE",191,112,28.5685134169983
"FEMALE",20,"16-24","RURAL AREAS","Dolnoslaskie","SECONDARY","no specialisation","PUPIL OR STUDENT",-8,1000,"SINGLE",NA,NA,NA,NA,"PLEASED",1,"IT`S DIFFICULT TO TELL","YES","YES","YES",3,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",160,63,24.609375
"FEMALE",48,"45-59","URBAN 100,000-200,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",6,800,"MARRIED",11,1981,NA,NA,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",20,"YES",4,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,56,22.4323025156225
"FEMALE",61,"60-64","RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,800,"MARRIED",10,1973,NA,NA,"PLEASED",14,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,92,33.0578512396694
"FEMALE",64,"60-64","URBAN 100,000-200,000","Malopolskie","POST-SECONDARY OR HIGHER","healthcare","RETIRED",0,1300,"MARRIED",4,1970,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",161,65,25.4619806334632
"MALE",61,"60-64","URBAN 100,000-200,000","Slaskie","POST-SECONDARY OR HIGHER","agriculture, forestry, fishing","EMPLOYED IN PUBLIC SECTOR",0,7000,"MARRIED",2,2008,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",15,"YES",10,"YES","YES","NO",-8,"NO",NA,NA,"NONE",160,62,24.21875
"MALE",53,"45-59","RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","services for the population and transport services","FARMER",0,800,"MARRIED",6,1979,NA,NA,"DELIGHTED",5,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","NO",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,95,30.6689049586777
"FEMALE",23,"16-24","RURAL AREAS","Pomorskie","POST-SECONDARY OR HIGHER","production and processing","EMPLOYED IN PRIVATE SECTOR",0,-8,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,64,23.7953599048186
"FEMALE",29,"25-34","RURAL AREAS","Swietokrzyskie","POST-SECONDARY OR HIGHER","liberal arts","UNEMPLOYED",-8,-8,"SINGLE",NA,NA,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",165,55,20.2020202020202
"MALE",30,"25-34","URBAN BELOW 20,000","Mazowieckie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,2500,"MARRIED",12,2005,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","NO","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",183,83,24.7842575173938
